   1053.18604      -222.185577       272.920441       102.205208    
   615.893433       484.570435      -67.0165405       131.576996    
   1093.22778      -376.070160       229.083954       62.7356224    
   649.421143       602.644409       211.896851       173.149582    
   1017.32825      -729.167969       229.074036       88.7832031    
   946.186646      -616.474976       348.644806       90.2644043    
   1188.87366      -889.304749       257.590546       147.616211    
   1191.00903      -515.355896       402.116943       179.961792    
   757.688843      -635.087463       354.429199       99.2384338    
   1212.36108      -725.343262       730.714233       210.584854    
   1204.16394      -307.937927       510.836853       54.5915375    
   1447.24756      -884.335144       778.415955       77.0358047    
   1073.26709      -208.104156       506.383911       110.091843    
   1442.24817      -797.198853       902.633179       74.7786713    
   1068.30981      -121.527588       674.229858       78.8323975    
   944.846863      -36.5454102       437.880859       114.889786    
   3221.13696      -2037.40430       1528.00183       89.2443237    
   3158.33447      -2003.21948       1306.17651       143.820480    
   3199.41699      -2025.96313       1688.55920       73.1790848    
   3443.68555      -1834.72864       1395.78857       199.465042    
   3005.38208      -1711.44067       1312.08716       185.670013    
   3684.32715      -1986.24634       1341.76257       89.9905243    
   2771.13110      -1735.27795       1336.26147       51.0280838    
   3054.03027      -1559.89062       1103.89966       76.3914948    
   2704.30078      -1680.62598       1251.33459       70.0739059    
   3827.38965      -1748.29956       1477.21777       202.193024    
   2790.82373      -1940.27820       1413.88843       144.125641    
   2769.74854      -1559.01831       1311.17383       80.4342957    
   2938.19531      -1435.02661       868.731201       81.6001053    
   2792.45654      -1309.77576       852.263123       111.269699    
   2902.16553      -1538.04285       1015.02625       100.917961    
   2755.23047      -1403.14966       663.021362       103.012703    
   2724.79175      -1245.70874       616.002747       64.0947266    
   2539.82153      -1528.34790       626.059570       148.864090    
   2693.74219      -1094.34277       600.570618       91.1916809    
   2568.51562      -1482.24023       433.336121       51.3649178    
   2518.07544      -1681.94226       483.196869       62.0239258    
   2621.85840      -1046.79102       464.668060       69.7368317    
   2789.03589      -1646.93591       1109.81946       82.4990463    
   2342.37354      -1653.83447       341.417542       165.490143    
   1197.60559      -390.217316       962.695496       71.6721802    
   1046.66406      -380.826691       969.978760       79.7365723    
   1404.67664      -303.568634       940.597656       153.881760    
   1332.67566      -100.118225       1043.63916       85.2702103    
   1494.32581      -284.960327       714.026245       90.4906616    
   1547.84900      -419.118988       640.043884       71.7950592    
   1689.01562      -443.076782       698.834534       82.9893799    
   1489.37769      -564.126099       500.296265       137.908142    
   1808.27002      -566.491699       606.100647       112.080910    
   1785.52197      -648.805725       439.683594       74.9689484    
   1140.07251      -511.649353       1075.56689       103.814827    
   1067.64697      -209.217072       1122.97156       151.124908    
   2579.15845      -1080.37231       253.843689       108.962547    
   2458.81152      -1036.95044       418.922791       99.8911133    
   2757.67041      -966.431396       172.285339       117.975769    
   2529.39282      -1175.86963       518.744873       85.1621475    
   2219.34277      -1037.17200       364.511566       145.681305    
   2191.75977      -799.534119       350.978333       93.9349365    
   2191.18335      -1284.90674       508.859985       142.419418    
   2105.61963      -743.995972       178.323364       106.849136    
   2123.44287      -709.205505       559.481079       143.340988    
   1985.70459      -688.056030       319.265198       86.4731293    
   1910.79089      -691.581299       511.221130       75.4293900    
   1819.16138      -653.580139       204.673767       118.603806    
