  -1825.25793       2516.80078       794.743652       146.062683    
  -765.098999       2407.08105      -1028.43433       103.947342    
  -307.699829       1604.48877       256.294556       58.2013016    
  -604.238403       1976.69287      -975.005554       139.186066    
  -2043.62732       2544.03540       681.481934       101.435173    
  -740.324585       2183.14160      -1106.49158       123.323570    
  -480.059570       2257.90918      -972.578491       151.615524    
  -893.515747       2439.08887      -1180.59668       97.7181854    
  -407.125732       1974.95239      -960.239197       58.4861946    
  -246.450439       1566.66919       381.505371       86.2274933    
  -1501.69958       2719.42432       1023.86646       198.755295    
  -148.866943       1510.84607       132.435669       68.4448090    
  -935.819214       2327.68188      -1295.26416       67.6585464    
  -696.057739       1964.93909      -1223.48792       125.980225    
  -9.38574219      -2147.36963      -327.125000       184.306030    
  -189.206055      -1970.69080      -322.602417       67.8299332    
  -132.416748      -1888.70862      -136.179077       143.590179    
   128.003296      -1900.47815      -251.645996       108.144638    
  -99.9552002      -2018.14539       41.8085938       78.8654709    
  -57.1914062      -1668.73792      -30.1878662       111.909233    
   246.586304      -2098.98291      -331.062744       76.2292786    
   53.1906738      -2326.85645      -543.126953       103.425323    
   279.162720      -1616.48840      -194.176025       218.664261    
  -10.0767822      -1891.46326       247.544922       178.920929    
   525.137390      -1772.12830      -125.268677       80.4600983    
   117.857300      -1474.61536       43.5334473       101.731339    
  -281.113403      -2058.16309       256.605957       139.403351    
   318.732178      -1550.63513       171.887695       148.477005    
  -139.851440      -2467.64551      -468.418945       146.909271    
   581.804504      -1662.50330      -203.573975       65.6911850    
   101.260620      -2554.40576      -450.889404       109.942505    
  -474.306030      -2081.34180       360.762573       81.2997131    
   604.552734      -1798.35925      -450.523315       217.076462    
   587.744263      -1575.43665      -58.3726807       103.719536    
  -349.356201      -1972.93079       512.928955       139.208038    
   237.564453      -1403.53552       326.676514       79.9651642    
   615.836243      -1432.68225      -125.222412       56.3933487    
  -436.942139      -2572.53711      -461.170654       168.237488    
  -355.206543      -1793.17249       586.383301       55.0683670    
  -559.415894      -2194.54150       456.122925       89.4387283    
  -568.791260      -2450.40625      -608.377502       64.0783157    
   729.248291      -1441.64099      -166.924805       64.7754440    
   193.805054      -1286.89636       437.581665       86.8252563    
   684.155334      -1297.84460      -281.889038       124.769997    
  -366.196167      -2134.42285       748.742920       147.100693    
   540.456848      -1163.76843      -356.347900       85.3967667    
  -629.852661      -2647.86230      -375.931030       55.7128448    
   392.501831      -1189.72034      -522.094116       138.291367    
   185.349731      -1318.03406       607.606689       86.2369156    
   867.148010      -1446.88391      -230.233398       87.0503769    
  -498.553711      -1983.40417       826.446289       68.2222748    
  -498.520508      -2879.84521      -464.072754       145.190201    
   354.006836      -1018.29822      -407.643066       71.3898087    
   610.502319      -1182.31873      -529.455688       79.9598465    
   873.415894      -1294.43884      -140.635010       89.8853378    
  -484.342407      -2848.15527      -672.267273       65.8822021    
   548.116943      -1034.84241      -451.218262       74.8541412    
   1038.43567      -1476.83167      -277.083496       93.0383453    
   569.509338      -1048.29163      -600.727722       76.7749252    
   991.803650      -1327.43005      -403.227539       107.980049    
   1114.11340      -1398.62732      -179.760742       52.9593887    
  -491.309692      -2024.99548       978.879395       89.9473267    
   1054.34875      -1397.70959      -594.160217       104.874847    
  -723.979858      -2801.88232      -596.356262       127.591095    
   386.241455      -278.850586       355.793091       170.511948    
   525.728882      -489.725342       347.843750       82.4474182    
   389.592041      -642.963135       294.435181       129.373154    
   394.442505      -329.222656       618.876709       97.4758453    
   277.829102      -724.373657       502.536865       120.474457    
   460.755005      -430.276123       786.900146       109.508095    
   469.096069      -91.9042969       615.354248       151.333313    
   109.592285      -438.387329       241.580688       168.650818    
   305.123169      -803.316162       326.971069       54.7633781    
   482.905212      -11.8417969       145.423462       182.888474    
   155.263794      -846.479004       603.101807       79.6391754    
   238.294312      -56.0440674       57.9339600       80.6330719    
  -84.8258057      -121.753906       302.319702       207.838791    
   766.025452       18.7622070       142.031372       101.901649    
  -255.403564      -233.319458       114.818970       69.1095428    
   268.672729      -919.751099       764.510498       130.797333    
  -368.545410      -258.207153       224.856201       90.6674881    
   602.571655       285.990051       299.346069       173.081406    
   395.981079      -844.979492       903.041992       71.6595383    
   568.152710       370.569458       570.116699       112.673523    
   958.914612      -61.3878174       149.757324       107.118561    
   626.928223       59.0233154      -218.315430       214.691879    
   917.471252       176.450195       139.019531       116.752983    
  -561.069824      -250.226685       200.840454       103.511497    
   466.729004       285.481873      -276.417603       68.7211380    
   897.312683       115.300232      -99.2775879       86.0491638    
   333.094482       308.938293      -365.928955       93.8228455    
   503.611572      -882.543335       972.191406       61.6703033    
   832.185852      -91.3609619      -380.291260       86.9414368    
   996.636414       310.199585      -3.44128418       94.0835571    
   714.326538       408.706055      -258.088257       147.938354    
   538.630615       309.634338      -464.318237       133.911743    
   1012.81604       269.721191      -174.545044       82.4854660    
   619.444824      -928.482788       968.696777       62.9912567    
   1012.64679       383.411865      -292.168091       81.1025467    
   541.977966       567.190552      -470.505127       123.741508    
   1188.17773       359.328796      -201.753662       116.313744    
   349.925415      -1147.80359       756.937744       111.413383    
   1200.24744       282.529419      -349.843628       50.9434166    
   373.957520       676.719055      -512.969849       81.2696762    
   304.774048      -1248.58655       633.383789       54.2999153    
   1348.08496       393.515747      -82.4927979       86.0789032    
   1389.85486       227.562256      -217.339966       125.099648    
   345.900146       825.232605      -426.610107       92.8047256    
   469.424316      -952.963013       1153.07324       135.426743    
   1351.08508       447.647400      -229.587524       70.6890488    
   1370.92737       568.039062      -97.0147705       90.5308990    
   1544.26221       20.0856934      -284.203735       142.030289    
   252.902954       881.094849      -532.515381       58.8034515    
   288.517944      -1087.52551       1082.59497       100.794395    
   3206.77881       2096.17261      -1199.88916       97.8342438    
   3444.35059       2173.61694      -1301.23999       171.815781    
   3288.12354       2152.79126      -1085.55994       53.4684601    
   3173.38037       1936.80518      -1117.61951       84.5972214    
   3095.85107       2116.19678      -1002.12878       129.795563    
   3149.80322       1761.60400      -1226.33679       122.943558    
   3526.23096       2219.14014      -1564.70496       107.810387    
   3129.13550       1883.10754      -965.162292       82.9928207    
   3562.03906       2275.84424      -1777.18164       114.993919    
   3153.87646       2434.87354      -963.586914       196.409729    
   3105.96558       1595.48047      -1322.80933       74.0936127    
   2863.92554       2187.72192      -985.514648       113.476669    
   3266.67139       1487.00073      -1427.66235       146.328659    
   2946.92920       2059.26904      -801.081604       126.114944    
   3643.12549       2175.83618      -1928.24097       83.5065460    
   3632.84814       2459.48975      -1799.67920       83.1071243    
   3779.19482       2075.77808      -1944.82556       86.1974945    
   2699.41797       2044.67358      -1152.80408       161.327454    
   2753.03076       2370.71240      -1160.37231       162.854584    
   2845.24707       2360.17114      -931.028992       68.3375015    
   3529.90625       2305.95410      -2157.86035       203.689240    
   3713.52588       2620.09277      -1920.24011       133.307312    
   3285.22412       2555.14014      -2123.90869       147.192139    
   2882.12988       2328.58984      -733.551880       135.028168    
   3879.44629       2562.08496      -1998.95044       59.2832375    
   3779.99219       2484.53149      -2159.50464       103.622040    
   3093.66455       1977.25073      -553.289368       173.300369    
   3496.63281       2500.93188      -2313.11792       47.7628250    
   3222.09424       2519.49609      -2345.80225       86.2400360    
   2634.28491       2514.89844      -916.330383       144.451721    
   3560.05566       2423.21826      -2464.06787       125.594124    
   3829.97314       2494.53345      -2365.30322       108.394264    
   2918.87549       2449.99805      -594.381348       53.2501526    
   3500.02344       2173.13452      -2505.88940       134.969818    
   3122.90259       2594.84106      -2434.71338       66.8017273    
   3406.34229       2636.68237      -2464.48145       137.459854    
   3050.20068       2776.27979      -2389.59448       133.798737    
   3597.29004       2025.23706      -2603.95801       67.4061890    
   3085.53223       3009.55493      -2277.65967       127.348557    
   3694.95752       2823.60107      -2407.07837       211.156631    
   3677.29492       2466.33618      -2618.93213       73.3712006    
   3246.78882       2988.69092      -2426.42505       93.0349503    
   2882.17065       3173.34521      -2104.40674       186.028473    
   2888.08984       3011.75195      -2360.59790       86.8201065    
   3025.19238       3179.07617      -2299.22681       53.8765793    
   3529.67432       2407.38062      -2788.36963       158.953766    
   3982.11279       2947.70776      -2390.36133       102.128372    
   3078.56787       3316.01611      -2258.81738       98.5480347    
   2937.13013       3220.21240      -2369.38379       65.9927979    
   3184.46387       3297.59131      -2386.95752       68.7046356    
   2147.69946       861.277954      -1021.69513       92.5312576    
   2260.27393       798.331360      -819.593323       147.242599    
   2294.07153       867.680847      -1091.14758       69.5978775    
   1960.81079       928.095886      -984.690491       109.357979    
   2264.73535       784.832031      -1255.51917       116.797112    
   1950.84814       1099.47058      -883.918518       89.6997910    
   2197.71753       847.141602      -1395.37390       50.3297806    
   2431.99414       751.966125      -700.791504       66.6574631    
   1902.63000       1250.81384      -917.924133       72.7466202    
   2215.42090       769.148071      -557.184143       120.559052    
   2074.13843       1370.13159      -825.287842       155.810699    
   2304.36572       1028.10144      -508.028687       157.631332    
   2052.94653       675.775513      -474.158203       84.4092102    
   1786.76538       1376.70654      -833.975342       117.833015    
   2451.69092       1065.67688      -353.914307       58.8606834    
   2203.40112       1542.48328      -1022.23352       136.084412    
   2436.38037       966.661682      -255.138672       81.8248978    
   1576.93530       1277.88855      -755.956909       126.878700    
   2348.15747       1636.62012      -880.599304       87.2344360    
   1696.81165       1515.71814      -852.377258       48.7496185    
   1373.51990       1119.06604      -824.745544       140.194687    
   2553.96460       1649.31567      -943.593445       128.376083    
   1315.59900       1004.48364      -643.815857       81.6633835    
   2539.33765       1713.43799      -771.596802       55.7709351    
   1295.39795       1048.20569      -487.180908       82.2189560    
   1385.53027       1475.32910      -891.094849       179.526215    
   1169.78052       954.373474      -767.625244       116.073059    
   1350.99341       1553.99646      -624.399414       100.693932    
   2712.44482       1563.71326      -1211.89685       194.779739    
   1247.07263       1409.19031      -523.693726       104.025497    
   2867.44019       1640.01758      -801.946960       215.736847    
   1087.45459       1068.53064      -943.443359       109.143028    
   1118.51624       747.923096      -618.857483       143.514740    
   2954.46094       1447.73315      -631.233765       55.7237549    
   2865.22070       1601.20471      -525.757812       63.1865425    
   3081.25757       1237.45532      -640.110596       189.987976    
   945.925171       958.981567      -932.015259       70.2012558    
   1024.22156       520.709106      -667.868835       107.320274    
   2994.90503       1421.54541      -1228.23792       121.866592    
   963.135620       711.752686      -457.812256       83.1658630    
   2708.10596       1827.11487      -1293.83911       81.0998840    
   929.721741       558.735718      -825.559326       80.4080734    
   1020.93799       440.781250      -470.087891       106.020424    
   830.562805       837.319031      -634.792175       158.417557    
   796.474731       1155.67212      -1023.02386       193.049500    
   2965.43042       1563.57812      -1361.51990       75.1261749    
   984.559753       299.098816      -605.483521       93.3084946    
   891.122986       519.943237      -370.994263       75.4630890    
   2804.88379       1735.57715      -1498.65002       152.075562    
   773.330994       913.096130      -358.767456       133.487061    
   2645.58105       2072.57007      -3412.08252       111.636147    
   2626.98657       1869.10767      -3248.84619       149.874420    
   2847.62280       2059.26782      -3347.63135       100.859558    
   2722.10791       2004.24268      -3618.24170       118.640968    
   2786.95410       2172.99707      -3599.52002       63.1091995    
   2845.38770       2199.68115      -3725.14697       77.9939423    
   2563.98291       1789.35742      -3025.43604       95.5605164    
   2694.42969       2325.00635      -3655.04395       123.304749    
   2940.63599       2329.34570      -3618.06348       115.271362    
   2705.08398       2088.95850      -3897.52075       170.306747    
   2479.42676       2371.48438      -3796.99487       138.493805    
   3007.13232       2249.92383      -3865.81226       142.173096    
   2389.52930       2148.90967      -3986.41675       162.970871    
   2656.91187       1627.91162      -2905.34863       126.076469    
   2265.51782       2220.95312      -4144.87891       50.7473412    
   2751.06934       1910.28418      -2769.40479       201.153854    
   2476.72998       1648.68188      -2808.83496       79.3840408    
   2971.02930       1552.12158      -2805.15698       212.227203    
   2296.65308       1656.44873      -2655.41528       157.305740    
   2822.60815       2193.65820      -2567.03613       154.330444    
   2704.00586       2073.66406      -4223.20898       155.740952    
   2949.40918       1975.79639      -2480.57935       112.165405    
   2765.09790       2427.57129      -2514.45850       92.2223053    
   3019.27100       2261.05322      -2458.43262       80.2343063    
   2351.70752       2456.86841      -4130.17041       178.987762    
   3124.19971       2352.33691      -2484.29688       61.2200394    
   2894.89551       1911.48865      -2272.19458       112.629784    
   3314.49414       2357.78418      -3986.70093       205.272430    
   3046.91748       2275.97266      -2291.11792       89.9909973    
   2224.99609       2008.66284      -4216.20312       152.513046    
   3204.33691       1963.75610      -2236.60254       203.216248    
   3544.05127       2495.02197      -3794.52759       124.062492    
   2904.73315       1961.31238      -4352.41406       108.095490    
   3689.69824       2340.67041      -3884.28296       106.361786    
   2153.29419       2547.63916      -4240.25684       65.3870316    
   3802.79688       2175.27368      -3842.15625       98.3930359    
   3850.55811       2397.71973      -3665.65430       170.998901    
   2060.74219       1933.97644      -4396.52051       102.581093    
   2983.65674       2021.25403      -4597.64746       156.393127    
   3210.18896       2321.70874      -2190.86304       106.984840    
   3143.53564       1882.54712      -4591.79492       55.3475571    
   3007.35645       2322.69336      -2096.43530       114.084137    
   3211.23877       1992.95996      -4621.49805       74.1658936    
   2947.02612       2285.61743      -4686.99707       125.058449    
   2012.94019       1795.37671      -4532.13965       97.1391525    
   4042.38965       2347.07080      -3815.35938       77.5467453    
   2157.98828       1713.77295      -4636.00781       99.0457458    
   2955.07861       2499.24756      -4761.46826       101.318810    
   3363.13745       1914.99072      -4728.29590       127.232338    
   1863.38147       1613.96387      -4501.80176       139.918655    
   1917.07056       1326.94421      -6002.10498       84.5900192    
   1837.46362       1212.34448      -5883.46729       98.5587921    
   2085.84839       1261.61426      -6058.99023       105.120865    
   2010.18982       1513.68335      -5936.85449       134.042465    
   2250.20752       1281.78430      -5958.01904       88.8330307    
   2168.66187       1557.98364      -6086.23633       88.1976166    
   2150.56787       1711.49023      -6081.97119       66.4302139    
   2237.15820       1185.99756      -5703.14355       183.752579    
   1883.25708       1218.56470      -5616.98730       171.907181    
   2491.03101       1206.22058      -5819.23535       96.1286850    
   2145.26318       1343.29663      -5447.41895       130.231735    
   1796.19116       1571.80640      -5495.24512       211.727051    
   1977.04590       994.574158      -5541.70996       82.3272934    
   2533.84448       1130.30420      -5559.83887       150.398880    
   2677.75781       1230.40442      -5826.69385       92.3026962    
   2610.53271       1383.01440      -5492.77979       122.074875    
   1820.98865       1492.58191      -5213.78662       81.7196579    
   2698.92090       1302.51147      -5980.73389       79.0825348    
   2575.81714       888.154907      -5602.33398       99.0044785    
   2745.00269       1199.86267      -5519.76221       75.5043335    
   2702.37305       1360.16077      -5271.57422       118.525543    
   2870.36572       1298.45081      -5542.87207       85.6474075    
   2694.61768       803.058472      -5566.16406       51.5447426    
   2900.13452       1300.57129      -6038.16260       130.178757    
   2807.27222       1235.16541      -5204.48926       57.9065094    
   2750.11279       1558.93408      -5151.29199       118.671059    
   2652.51709       1286.58325      -4980.13281       186.180145    
   2945.63379       1373.72583      -5226.82520       129.197830    
   2893.70776       1693.37598      -5205.20020       85.2883224    
   3087.38379       1498.90308      -5307.23438       76.2965317    
   2909.90503       1650.64697      -5050.56543       75.9528961    
   3065.87207       1240.52332      -5154.72510       64.1980057    
   3076.43872       1517.62366      -5145.23047       81.6902847    
   2917.13110       1686.07666      -4863.02637       115.042862    
   3232.17847       1477.35510      -5152.47949       79.3446503    
   3033.33643       1782.87915      -4936.11523       52.9302177    
   3307.78760       1635.87671      -5247.55957       120.365013    
   3321.04102       1341.79895      -5105.97754       89.2792130    
   3337.41138       1814.00708      -5337.59082       81.4194183    
   3011.29590       1884.19580      -4821.64600       101.516685    
   3288.92773       1440.21863      -4929.76953       115.085030    
   3201.75537       1786.60779      -4889.78906       121.786331    
   3479.69629       1376.16504      -5215.45166       106.520370    
   3193.70703       1563.26978      -4740.00195       130.316818    
   3396.34814       1620.33569      -4946.49707       95.2928238    
   3127.59937       1868.75659      -4707.44336       62.2084427    
   3157.48486       2046.61865      -4816.59131       117.068802    
   3565.35791       1500.66345      -5070.16064       103.117691    
   3113.06299       1556.52515      -4493.28027       129.325195    
   3548.70557       1637.00513      -4976.74121       60.9271584    
   466.879883       10211.3965       3816.70898       80.0482254    
   525.094238       10361.8096       3868.96948       89.4836502    
   510.405640       10053.2871       3911.32178       109.289619    
   360.846313       10124.1621       3669.54736       121.220825    
   623.771790       9963.84570       3770.31055       92.5527725    
   502.560547       9858.07715       3972.13257       95.3111420    
   283.640869       10336.5225       3581.84985       121.168663    
   507.063721       9770.40430       3741.89893       135.134369    
   605.953064       9865.06836       4083.26611       56.6349030    
   414.504272       9750.80078       4057.66626       67.7089157    
   776.405090       9796.03125       3941.47778       175.572128    
   317.512573       10524.7441       3384.87402       153.378052    
   599.875916       9606.46680       3803.81738       63.1851425    
   1031.26221       9788.30273       3767.31104       133.191925    
   457.556152       9437.60742       3875.37451       168.949661    
   872.064392       9647.20020       4141.22705       91.2556839    
   299.270386       9454.83984       4077.56445       88.4143219    
   1153.70532       10047.6387       3789.27808       154.433762    
   820.069580       9444.31250       4207.77734       128.521423    
   1181.42419       9686.62500       3797.02954       50.5922394    
   114.638794       10451.7148       3426.10815       66.1437225    
   909.072998       9622.56641       4419.39795       162.116989    
   1262.60791       10047.4316       3535.86084       121.392891    
   416.261230       10683.8008       3458.93799       47.9340401    
   772.048828       9448.03906       4458.10938       63.1064186    
   107.899658       10536.0576       3343.79590       51.9044762    
   1331.89380       10326.4883       3819.76416       177.903824    
   468.854248       10762.9434       3362.61816       87.3742218    
   315.371704       10842.1855       3544.90210       158.590775    
   1456.97058       9936.00391       3660.83350       135.142609    
   503.705811       10963.1260       3542.57593       65.2304382    
   622.306458       10871.9189       3278.35498       118.832802    
   977.347534       9310.18262       4264.18457       85.7249527    
   536.588074       10725.9287       3142.83521       98.0349045    
   1511.13232       10363.8965       3986.77393       69.9153595    
   330.322632       10828.4111       3257.89673       98.2169113    
   547.834839       10657.3682       2982.51807       76.6896667    
   394.991455       11004.3730       3427.57788       56.8340111    
   1039.73364       9180.67578       4301.00586       62.6640663    
   92.5322266       10914.0967       3398.62451       117.484734    
   292.933350       11052.1299       3479.17505       62.5466843    
   1027.53430       9324.67383       4540.90918       180.709900    
   392.072998       11144.7656       3676.87402       177.242676    
   428.551636       11106.1182       3382.78760       59.2778931    
   755.209595       11098.4307       3284.04297       143.852478    
   1024.31323       9026.04492       4146.35449       156.576691    
   1097.37988       9142.46875       4399.10010       57.3656425    
   966.109070       9032.01953       4379.79395       84.0845032    
   300.951904       10953.1328       3046.62646       148.869339    
   1227.99463       9067.02734       4246.09961       73.8850250    
  -410.195190       10394.7051       2722.66162       78.0552750    
  -410.417847       10571.6436       2651.51758       112.657616    
  -221.792847       10391.1846       2746.83203       111.928604    
  -415.104004       10308.6689       2884.31396       105.114952    
  -261.347534       10191.8535       2735.99463       91.5783005    
  -273.354004       10198.9209       2969.81006       93.5048904    
  -167.776855       10085.4629       2971.49438       61.5059929    
  -406.062866       10520.0361       2470.26904       75.8451767    
  -284.681030       10707.9023       2588.88672       83.0537796    
  -643.044678       10642.5674       2744.02173       147.536057    
  -372.002197       10823.8896       2684.70947       90.8900528    
  -216.210083       10837.4512       2586.71387       63.4951401    
  -386.722046       10850.2178       2517.03735       79.4599915    
  -131.457520       10973.4902       2494.77979       121.268806    
  -910.201172       10612.3750       2766.40039       122.242233    
  -337.343994       11070.6562       2524.26440       108.295372    
  -939.649170       10656.2646       2569.20239       81.9162140    
  -234.680176       11158.4453       2719.05029       128.733795    
  -1057.60107       10678.3408       2943.55615       117.456017    
  -634.634277       11119.3545       2406.01025       215.363342    
  -100.846069       11212.5537       2828.13330       52.2164001    
  -699.796631       11014.1699       2136.33960       81.3452530    
  -1129.76465       10870.1875       2883.20947       96.2288895    
  -25.1605225       11208.1738       2959.90527       99.8058929    
  -1188.18311       10736.1729       3042.76953       56.4517746    
   104.299438       11102.8682       3068.39990       99.2508316    
  -618.155762       11060.3623       2007.44531       78.0869064    
  -73.9149170       11369.1377       2955.83447       68.4252548    
  -676.605713       10956.2939       1904.89941       79.2920685    
  -49.3831787       11301.9121       3150.63477       114.058220    
   108.990112       11354.8418       2888.05029       111.530563    
  -1195.73828       10946.2998       3134.12793       172.806534    
  -1340.66968       10927.0996       2863.15259       123.130630    
  -197.581909       11526.3330       3030.04028       144.924240    
  -657.566650       10986.2617       1747.97253       81.6045837    
  -292.892700       11462.0312       3270.70850       121.810028    
  -1473.42456       11045.9473       2814.72217       61.5266571    
  -1403.91821       10834.3262       3237.04028       85.0045166    
  -6.64526367       11263.9775       3396.01489       137.895096    
  -1315.97021       11016.9785       3353.79004       87.3761978    
  -31.7841797       11503.7959       3223.49170       101.324059    
   355.919434       11338.6152       2828.73779       142.898758    
  -177.462280       11650.5879       3192.55322       60.5928612    
  -666.892578       11036.2461       1620.10339       55.9858398    
  -1465.34326       10636.0977       3325.36475       140.540207    
  -581.113770       11136.2422       1595.89990       77.9762115    
   311.234863       11527.4961       2788.34521       55.3421135    
   366.491455       11431.8936       3022.84180       72.7253265    
  -775.787354       11000.7480       1519.83997       96.2319870    
   194.999023       11518.0273       3241.55151       126.615265    
  -181.353027       10932.7080       1281.24890       106.043900    
  -144.108765       10884.2070       1585.37952       204.154160    
  -10.4206543       10933.8838       1337.73853       73.9701157    
  -345.907227       10894.6895       1803.12573       92.9411621    
  -381.892090       10784.3984       1297.38086       143.868103    
   25.8476562       10742.3125       1208.77051       159.793335    
  -373.074097       11182.1260       1356.82214       217.472809    
  -96.8438721       10971.6299       1865.70422       93.2610397    
  -318.451050       10694.4736       1839.63782       112.408447    
   140.372925       10886.0586       1054.47144       80.1626129    
  -471.697144       10823.1875       1929.10498       98.9163742    
   265.483154       10660.8447       1307.36731       111.827484    
  -506.929932       10471.0205       1191.96899       209.652924    
  -389.420532       10726.7422       2019.57886       56.8470840    
  -343.863647       10876.0410       2059.06787       90.8746872    
  -345.866333       10567.6289       2040.53687       109.442482    
  -279.724121       11160.7812       2043.21411       201.409988    
  -260.604492       10373.2988       2060.15039       103.662827    
   293.996094       10943.8809       1026.95459       86.2920609    
  -329.982178       10914.1230       2300.20190       153.628845    
   241.137817       11122.3682       1003.39819       101.322792    
  -774.641357       10414.6582       1091.98169       81.6354904    
  -199.216431       10153.8291       1998.64893       132.376343    
  -204.786987       11272.3779       2326.63867       112.293434    
   383.125488       11153.4541       1058.70520       54.1838303    
   489.042114       10979.2852       1102.61792       125.886475    
   4.48266602       11372.4883       2303.90649       120.804443    
   312.693481       10944.4922       826.693970       114.831924    
  -251.011230       9953.68359       1861.12341       115.921333    
  -120.895264       10025.3867       2105.60547       52.1470490    
  -377.254517       9872.23340       1728.03638       84.8044128    
   668.018616       10904.2246       1097.40686       68.2628784    
   115.692383       10058.6973       2153.19727       191.429596    
   745.824829       10982.8574       1199.90430       82.5388260    
  -109.949585       9978.90820       2339.98950       112.098503    
  -338.680664       9692.47949       1765.48169       102.831734    
   13.2681885       10054.7363       2480.66455       89.7026062    
   673.605713       10894.5674       946.748291       82.8427048    
   292.702148       10949.0410       632.259521       80.7086945    
   430.068604       10986.6621       688.806396       71.0945435    
   788.855957       11032.3184       1038.44385       91.7213593    
   325.625977       11092.5684       608.028137       68.5330887    
  -473.855347       9600.29102       1791.56921       62.8437462    
   946.844788       10941.6006       1179.37646       123.639023    
   272.788452       10947.9961       474.714417       78.0887756    
   244.848267       10049.9961       2561.96655       155.870758    
   1041.75122       10729.2383       1168.27209       109.216019    
   156.404297       10120.1660       2738.54956       53.7636032    
