   2254.60962      -532.011963      -930.500122       82.7443085    
   2636.33887      -134.958221       219.642334       104.777969    
   2256.99414      -978.570312       110.760010       49.7136650    
   1994.19287      -1049.06702      -249.093384       81.9615784    
   2989.76318      -679.461792      -698.235718       106.091400    
   2185.00293      -120.870941       269.948120       103.313828    
   1907.23291      -999.577637      -351.526794       61.2307205    
   2481.80420      -566.380615      -982.018433       68.4740372    
   3100.29370      -542.274780      -442.587952       181.326538    
   2954.26123      -544.590454      -768.661316       50.1482887    
   3178.39600      -394.558563      -231.559937       87.8496017    
   2507.87231      -683.105835      -1014.06616       55.3494148    
   2435.90039      -472.647491      -1069.23145       67.5411301    
   2992.67773      -479.115570      -850.029907       61.1243172    
   1837.60095      -1040.08984      -472.771301       84.3313599    
   2176.42383       38.4773560       372.325073       86.2857132    
   2865.54590      -596.493164      -972.701416       150.978928    
   1840.84460      -833.608398       224.552124       156.612534    
   3029.74341      -883.542603      -750.335449       108.295586    
   2113.91455      -102.905731       449.148071       86.3343201    
   2606.14502      -564.417358      -1124.86084       120.916260    
   1898.70251      -1186.22144      -130.721436       122.838745    
   2871.86841      -353.259613      -1041.52832       101.882576    
   3118.35889      -498.117462      -860.795166       66.4419327    
   1752.88782      -514.517456       360.253052       201.122208    
   1688.89258       2101.33105      -1328.21375       70.2460175    
   1733.77649       2112.92310      -1214.03125       52.9884644    
   1617.06580       1903.39453      -1432.75317       164.845520    
   1454.17419       1965.56042      -1269.09241       74.2833328    
   1573.69897       1741.09741      -1302.74915       47.5702362    
   1681.33594       2060.10132      -1612.01807       81.7822266    
   1313.14758       1994.95093      -1174.42786       98.0943832    
   1744.50940       1677.41479      -1325.64392       115.834877    
   1791.36108       2249.16968      -1579.99023       139.301727    
   1831.31360       1734.46838      -1132.27258       103.669823    
   1572.72241       1560.69385      -1360.59497       94.7745895    
   1724.15857       2117.40137      -1785.34668       105.727921    
   1370.32849       1613.00134      -1537.97900       179.385406    
   1630.34070       1961.68848      -1872.52808       95.8887634    
   1800.47034       1434.31750      -1406.45630       146.382004    
   1499.93213       2061.40479      -1883.98511       68.6743088    
   1631.90271       1360.62280      -1501.78870       60.8254738    
   1792.73364       2343.92529      -1774.01880       76.6320724    
   1680.03809       1387.29895      -1615.61499       65.6088562    
   1923.99487       2125.03613      -1119.44287       159.796967    
   1864.93408       2204.55151      -1893.44849       92.0070648    
   1932.84778       1666.12610      -974.557373       95.9632645    
   1497.33936       2034.87744      -2115.13013       164.002487    
   1808.27576       2287.82251      -2023.83032       72.7465134    
   1999.48193       2317.47534      -1983.70337       105.480087    
   2125.96826       2246.46436      -1179.82971       83.4797668    
   1795.00098       1526.10791      -962.452393       100.894478    
   1835.28528       2554.67139      -1827.08398       144.817047    
   2137.73755       2294.39111      -1046.03345       59.1276894    
   1221.05957       2010.76929      -1059.30371       50.1739922    
   1844.08521       1173.05566      -1478.67017       128.162827    
   2043.11975       2355.60400      -1069.42700       55.9679222    
   1834.81885       1344.96216      -901.792725       94.2448807    
   2272.17139       2136.49683      -978.360962       159.007095    
   1805.20764       2592.73657      -1602.78247       84.6711655    
   2020.20239       2471.75928      -1072.37732       62.4631538    
   1798.07422       2253.59131      -2186.52124       93.8172684    
   1881.52832       2388.95459      -2094.06738       70.5257721    
   1757.98621       1458.81848      -721.308228       132.563080    
   2298.01685       2425.89038      -1170.63000       165.277451    
   1431.33020       2277.00879      -2132.92529       87.5957336    
   2083.13696       2638.59766      -1700.74072       145.763657    
   1131.22998       2046.14587      -942.596558       101.292191    
   2168.84790       2317.06958      -2188.43799       160.227173    
   1697.59521       2734.23486      -1789.97021       84.4856262    
   1020.55536       2211.00391      -1124.69006       168.123489    
   1357.73755       2298.56201      -2266.17603       66.1450119    
   2066.84766       1324.87646      -883.591919       139.362259    
   2505.68359       2383.99731      -1123.82227       51.6811142    
   855.765869       2090.78955      -1332.84668       123.316490    
   842.896606       2339.70947      -2412.48486       110.922256    
   878.175537       2213.46240      -2614.23242       129.669083    
   989.973022       2417.80933      -2493.82324       74.4066086    
   848.114685       2249.50049      -2237.90527       85.6551437    
   874.961060       1990.59521      -2460.60547       141.034698    
   1147.62891       2479.42212      -2444.16504       101.995293    
   876.105530       2188.00854      -2788.57129       46.5346756    
   874.239258       2243.52539      -2063.28345       91.0137558    
   1004.05829       2164.02661      -2776.56323       81.6168365    
   1059.48633       2311.93604      -2064.34497       106.462372    
   1129.43530       2095.25391      -2808.46143       64.8963165    
   730.077393       1845.04163      -2545.29541       81.1149521    
   736.649292       2184.94312      -2043.28149       59.8607063    
   1059.08643       2483.64185      -2027.30737       69.1947708    
   852.598816       1731.69336      -2472.31396       101.053406    
   942.236694       2531.22095      -2006.61926       58.6574554    
   1206.75696       2100.33081      -2935.93018       84.2787170    
   777.386719       1995.44214      -1953.92041       153.574936    
   756.647705       2155.16968      -2946.27246       154.010086    
   1213.47107       2324.03516      -2108.21484       54.1080933    
   809.768433       2514.34692      -2059.54761       84.9866409    
   861.941895       1623.46155      -2308.13965       95.8062439    
   635.102173       2125.39136      -1906.08423       44.9724541    
   1012.62494       1568.95056      -2475.79175       127.214348    
   1160.11914       2389.42358      -1914.29980       90.1239166    
   499.257690       2128.37964      -1898.47998       91.1164093    
   1065.04419       2036.31348      -3076.66528       125.452339    
   379.497314       2274.37964      -1889.90186       97.9127197    
   816.974365       1950.03198      -3106.74316       113.330124    
   881.275574       1486.38794      -2683.76221       132.255753    
   787.778564       1767.72461      -3103.56738       71.3264084    
   1280.99170       2235.65918      -1928.90576       106.005875    
   884.309021       2580.04565      -1912.73987       61.9762192    
   246.364502       2230.22046      -2010.58057       87.1210632    
   1049.94678       2670.30420      -1997.67371       117.483047    
   1239.50513       2242.35767      -3201.82031       172.127609    
   472.667969       2471.14331      -1874.54175       120.337448    
   525.085083       1822.25061      -3225.36914       223.314850    
   981.801514       2544.00122      -1824.31104       74.4905319    
   718.841675       2531.86646      -1800.62866       143.622681    
   1159.20972       2790.23120      -2093.74463       71.0660858    
   540.708252       2363.91553      -1726.36731       74.8102570    
   761.357544       2343.71729      -1629.48047       114.253761    
   944.337830       2928.14551      -2135.87793       187.714447    
   523.948242       2233.43823      -1626.98535       90.0594025    
   1455.94153       2370.31006      -1828.82422       136.386826    
   920.078796       2257.03394      -1506.27393       104.576195    
   635.290161       1531.73767      -3114.05786       106.735374    
   1549.66028       2177.53198      -1802.23962       79.6092529    
   622.046387       2503.56323      -1545.07642       113.962959    
   2063.72949       1128.56860      -1568.52930       92.0270767    
   2257.06860       1264.00281      -1602.57861       146.473282    
   2113.14185       1089.70483      -1727.26721       78.7184525    
   2079.21289       987.166504      -1447.06616       95.0188522    
   2381.08887       1174.19214      -1462.61279       60.9828415    
   1936.84436       981.783936      -1384.24023       60.6714554    
   2416.21265       1172.73438      -1750.90393       89.4559479    
   1848.80457       881.285400      -1431.54553       81.0621643    
   1892.16650       946.252808      -1248.99988       86.1241379    
   2240.49731       1382.33643      -1352.17188       130.980011    
   1730.69531       986.652222      -1237.83569       80.7225037    
   2487.04028       1077.09851      -1404.23511       94.1421356    
   1694.81226       1160.55676      -1150.61023       117.110634    
   2250.48193       1350.01892      -1817.88794       85.4813538    
   2523.97510       907.652222      -1441.88037       83.3276443    
   2315.92725       1124.79016      -1931.76343       122.829887    
   2204.69751       1579.23267      -1306.26807       74.3464813    
   2636.84863       1086.65906      -1440.13184       60.2104530    
   1690.88684       798.669922      -1250.03845       111.837135    
   2527.99707       1077.57507      -1586.50635       92.6876373    
   2173.24438       1517.23340      -1177.32605       72.1444702    
   2495.45264       732.125183      -1572.60815       137.374573    
   2335.49048       1597.65759      -1324.66089       59.0124969    
   2136.58545       989.440369      -2007.74683       114.356827    
   2546.83496       1081.85229      -1821.61914       84.6804886    
   2462.48584       1015.13147      -1963.73413       62.9935036    
   1986.17871       1039.34644      -2156.11426       102.725578    
   2657.45996       1294.67261      -1798.72778       156.266602    
   2235.11719       1523.37793      -981.541016       133.287704    
   2526.98340       1589.48340      -1739.89392       171.451035    
   2336.72656       1642.96655      -1079.67529       51.8023682    
   2712.26904       680.430115      -1528.23193       89.8865738    
   2227.30127       1457.95972      -748.126831       109.249512    
   2735.36768       927.487366      -1883.77417       166.786041    
   2394.23853       1463.14856      -755.510193       57.9479523    
   2196.15039       1763.51318      -925.191772       116.431595    
   2132.19141       806.601746      -2139.68579       111.140320    
   2824.19385       670.249390      -1424.95508       62.7253456    
   2928.95410       946.610474      -1737.67798       76.4907913    
   2523.15601       1743.18982      -1909.03882       57.1392174    
   2503.51025       1453.86353      -703.263855       63.5149841    
   2116.10400       934.136597      -2253.59619       60.6030579    
   2102.29785       569.312195      -2094.48145       132.264496    
   2386.75806       1365.11169      -639.755066       93.9163208    
   2790.27100       1774.83765      -1592.06384       182.839264    
   2233.06226       396.889618      -1883.91528       169.661087    
   2117.93018       1515.59668      -645.379150       51.5122757    
   2335.84351       1597.18164      -650.366577       92.5394745    
   2033.17615       1917.43213      -921.697632       107.782410    
   2613.51953       1733.15161      -2080.86328       137.247650    
   3410.07300       1971.71338      -424.624878       125.283142    
   3296.27319       1841.05298      -609.880249       128.370102    
   3304.13818       2109.28760      -469.697021       54.1034889    
   3156.62329       1957.71155      -753.981384       103.739120    
   3542.18945       1860.96716      -369.674255       55.6483574    
   3342.98462       1972.05090      -215.244629       94.5857925    
   3629.92432       1734.02734      -387.138245       99.6558990    
   2959.33472       1954.77563      -733.727356       94.6111526    
   3274.04077       1940.08521      -87.8471680       53.7622337    
   2962.42041       2149.84424      -725.141846       100.662018    
   2773.51807       1918.30286      -677.357971       102.956734    
   3120.72046       1964.81311       5.57177734       127.477852    
   2797.99780       1831.44104      -873.182739       112.663330    
   3647.22583       1854.90344      -266.535278       71.9755554    
   3661.99023       1647.79395      -505.318481       50.1022682    
   3628.46436       1608.95056      -245.761841       89.1027756    
   2690.20557       1744.51343      -746.633362       74.9377670    
   3493.59033       1632.60266      -15.3304443       178.945404    
   3004.47656       1593.12537      -932.689209       208.222107    
   3330.67334       1848.90295       7.54760742       89.8479691    
   3791.26172       1564.57471      -647.908569       159.589844    
   3712.71777       1490.85120      -167.943604       75.5222778    
   2656.29590       2037.93298      -851.945435       138.690750    
   3835.77002       1587.08765      -977.988892       174.241440    
   2576.84326       1971.24719      -571.405579       126.657822    
   3553.45068       1877.49316       35.8651123       78.2959290    
   2756.03369       2004.31848      -1103.20386       133.737488    
   2594.23535       1655.28186      -985.579956       179.205688    
   3645.53711       1695.37463      -1249.45032       174.465759    
   3844.94482       1260.48706      -694.066711       152.623505    
   3699.42432       1897.56824       70.2690430       73.0093613    
   2902.03564       2118.39697       142.021362       172.604340    
   3775.56445       1879.76001      -1180.19946       61.5436211    
   2456.40967       1805.25818      -356.032959       170.727402    
   4080.16797       1424.11243      -493.651733       196.750778    
   2459.18555       1816.37244      -738.812073       129.960159    
   2471.37329       2136.25977      -447.597351       105.051949    
   4182.76465       1691.85522      -315.841003       140.641541    
   2465.36328       1584.29883      -768.412537       83.1238098    
   2656.04736       2171.99146       51.9924316       94.7569046    
   3902.88818       1231.30859      -958.759155       119.900871    
   2792.32422       1637.33374      -1265.34607       164.055740    
   3866.32422       2014.15259      -1264.95374       121.433891    
   2700.49512       2164.55908      -1181.11072       52.8821335    
   4098.90234       1264.07178      -833.425659       115.066216    
   2510.37305       1438.68079      -1004.86163       53.8597336    
   4264.73633       1699.65393      -140.056519       53.4497147    
   4261.92969       1289.11621      -726.976624       81.2713470    
   4104.06543       1272.43176      -1109.20361       134.680695    
   2536.94995       2217.45825      -910.715027       84.7525406    
  -1563.56775      -3150.20166      -5170.47070       133.067184    
  -1661.75732      -3032.61987      -5035.99805       70.7727280    
  -1861.80640      -3091.45557      -5037.49365       137.753922    
  -1620.95093      -3046.11963      -4821.73096       147.762054    
  -1969.29553      -3291.46777      -4958.21045       102.751694    
  -1382.01819      -3137.07422      -5012.08740       108.221672    
  -1800.86719      -3448.13623      -4936.41260       128.307755    
  -1315.60474      -3264.46387      -4944.96191       50.3499870    
  -1614.82410      -3536.55835      -4888.96729       83.0739670    
  -1206.32971      -3320.97437      -4931.97656       73.3560410    
  -1714.27319      -2817.54395      -4732.10986       114.889511    
  -1119.70642      -3139.55029      -4892.50098       131.521576    
  -1645.22656      -2798.42261      -4572.97754       59.6293678    
  -1831.57654      -3613.83643      -5109.71484       113.421539    
  -1988.59399      -3466.20630      -4693.51465       179.212769    
  -1599.82605      -2889.00195      -4446.60254       102.348480    
  -1113.91797      -3064.65088      -4649.19043       123.124443    
  -1732.05298      -2667.40186      -4593.33643       90.3344727    
  -1190.39819      -3135.61450      -4443.92041       107.137825    
  -1774.33850      -3667.97168      -4908.46875       94.8807831    
  -1031.27124      -3065.68726      -4265.85107       141.699142    
  -1595.29797      -3576.40918      -5143.49170       128.175583    
  -827.415222      -3208.01514      -4352.32666       121.539177    
  -1813.11694      -3445.10669      -5169.83350       66.6490021    
  -1708.80652      -2490.64746      -4643.81445       94.9482880    
  -1971.43604      -3311.75928      -5174.89209       114.886513    
  -1702.29553      -3838.89526      -4917.51855       90.8298340    
  -2160.24048      -3413.06030      -5012.05859       129.937286    
  -1448.79114      -3889.97852      -4975.15039       174.109802    
  -2107.61646      -3438.45264      -5211.47412       74.6786575    
  -847.980530      -3036.85205      -4376.32617       52.5187492    
  -1314.87292      -3954.66553      -4696.10645       142.092300    
  -1974.69470      -3512.27441      -5224.48633       77.9277573    
  -1943.76855      -3374.96338      -5342.37891       66.2512665    
  -2172.19482      -3225.47485      -5133.41797       93.8031998    
  -2045.76489      -3155.76099      -5334.42969       120.300842    
  -1709.99817      -3939.84277      -5067.62988       90.2343445    
  -1967.82068      -3487.54492      -5380.43164       54.9997940    
  -1920.77295      -3866.98584      -5111.44092       137.036926    
  -1826.44482      -3990.15088      -5000.35986       53.3453941    
  -625.110413      -3315.32764      -4421.59521       117.713570    
  -2051.55566      -3439.56128      -5439.31592       58.0571785    
  -740.041077      -3381.00366      -4238.81934       103.056206    
  -2163.55908      -3645.50684      -5278.82715       150.128571    
  -1807.69775      -3924.97314      -5342.15479       126.361359    
  -932.348389      -3077.73608      -4048.13135       97.7452164    
  -2043.29907      -3396.74121      -5602.38574       110.741913    
  -1220.28162      -4163.45166      -4549.09717       130.217819    
  -704.999451      -2869.51025      -4379.79883       167.613297    
  -2370.85645      -3561.39844      -5226.64502       79.5925598    
  -2389.09668      -3431.74829      -4053.32056       91.6321869    
  -2522.61816      -3357.25928      -4019.14673       65.0423431    
  -2225.33252      -3479.86572      -3972.98462       97.0096664    
  -2400.53516      -3178.80347      -4067.71387       156.564743    
  -2269.93506      -3616.51660      -4010.04688       51.4340591    
  -2153.43066      -3372.29004      -3827.33008       97.8168869    
  -2257.90039      -3609.29004      -4200.00684       139.044739    
  -2210.79932      -3631.35938      -3801.37378       132.361893    
  -2108.41553      -3713.62012      -4048.79419       97.8004303    
  -2625.83301      -3293.62134      -4119.66357       92.4568939    
  -1944.11560      -3335.94385      -3868.42603       118.568680    
  -2718.68359      -3417.33008      -4046.97217       78.4493561    
  -2664.71045      -3260.84473      -3834.39355       187.188110    
  -1948.77478      -3680.21777      -4211.63477       132.672073    
  -2744.12354      -3489.88135      -3822.00293       55.5367584    
  -2740.95264      -3447.57983      -3713.78955       47.8093185    
  -2573.78516      -3369.11401      -3526.06104       152.011566    
  -1906.97986      -3791.78320      -4070.42529       52.0830612    
  -2563.03613      -3132.09082      -3647.92383       61.1762924    
  -1975.36792      -3483.44409      -4237.86670       67.6179962    
  -1883.14148      -3653.06616      -3960.34766       126.602303    
  -2094.54297      -3552.85352      -4411.59912       134.166306    
  -2895.60303      -3223.21289      -3945.11206       71.6258392    
  -2132.15234      -3792.46436      -4331.96240       113.712990    
  -1789.47534      -3741.72388      -4121.11719       60.5989151    
  -2195.86719      -3668.67944      -4541.27441       67.0778656    
  -2915.14941      -3340.56030      -3943.29150       47.3500710    
  -1863.70312      -3828.89990      -4388.06006       113.234283    
  -2681.87354      -2943.91943      -4021.51880       181.260422    
  -2650.69727      -3012.68823      -3628.90234       88.1648102    
  -1973.53601      -3931.12256      -4443.73145       46.8045197    
  -2880.35938      -3236.16919      -4134.62744       118.941284    
  -2765.80322      -3311.22412      -3588.63037       58.0785408    
  -2387.78125      -2905.99902      -3684.93262       201.054001    
  -2979.39209      -3413.60156      -3890.54834       63.3004379    
  -2875.05078      -3050.05029      -4149.37158       67.8357315    
  -2797.78516      -3106.51318      -3639.46216       86.6105270    
  -2999.75488      -3348.60693      -3778.79785       67.5716400    
  -2961.56689      -3059.50317      -4015.93140       91.4774094    
  -2624.20850      -3198.25391      -3364.82056       88.2715149    
  -2855.12012      -2968.81445      -3736.07764       91.1073151    
  -2689.57617      -2786.75537      -3827.75977       68.3454132    
  -1674.91211      -3809.14355      -4453.09912       87.4262772    
  -2945.72363      -3379.21582      -3474.71777       165.467865    
  -2916.65967      -2854.65015      -3947.96680       80.4729843    
  -2561.23340      -3211.98877      -3205.15771       83.9050674    
  -2463.01562      -2627.59717      -3665.46289       87.9855042    
  -3073.49902      -2946.47974      -3761.58154       129.880463    
  -2923.96436      -3545.75977      -3301.92480       75.5033875    
  -2919.42139      -2801.27832      -3589.36719       140.675934    
  -2076.72607      -1406.90332      -3755.54541       104.006401    
  -1944.56213      -1316.29785      -3616.32764       108.272568    
  -2160.62817      -1250.08032      -3796.33105       78.4707794    
  -2285.69678      -1421.68762      -3768.40796       105.882416    
  -1807.05408      -1270.70898      -3704.63574       61.3822174    
  -2378.18213      -1474.94507      -3593.95654       98.6117249    
  -1844.43848      -1166.70715      -3716.01611       49.7338905    
  -2329.73047      -1623.35205      -3475.51001       97.3493881    
  -1876.93518      -1259.59082      -3895.27759       141.976532    
  -2117.19189      -1679.84424      -3455.98120       123.440407    
  -1742.08057      -1147.87354      -3584.94238       117.634453    
  -1862.29773      -1082.26831      -3995.35815       62.1704407    
  -2265.14795      -1768.95129      -3490.72144       52.7354126    
  -1774.03613      -1014.04236      -3910.65967       77.8974304    
  -1870.96399      -1140.48792      -4132.79639       87.3452988    
  -1617.87305      -1045.08301      -3890.71606       82.5596542    
  -2031.72388      -1734.96289      -3311.68579       53.0850220    
  -2379.63037      -1496.04797      -3306.12305       120.341888    
  -2165.59399      -1087.18945      -4150.11914       212.557861    
  -2266.82959      -1798.19873      -3624.20972       83.9246521    
  -2023.60730      -1854.01440      -3658.80688       159.799377    
  -2391.10986      -1796.81238      -3483.99390       76.4541626    
  -1673.98376      -1014.17773      -3450.80396       83.6180725    
  -2544.40967      -1776.56812      -3611.45020       123.934952    
