  -279.362244       6889.79199      -2465.18506       153.225784    
   132.073425       4795.84863      -2997.98511       88.4513702    
   37.5650024       4600.44775      -3031.04517       131.102356    
  -131.078674       4563.28564      -2876.28247       100.793388    
   230.164566       4771.40039      -2743.89624       185.014145    
  -269.380371       4438.61182      -2889.91992       85.9225769    
   221.402786       4786.59229      -3186.90698       120.724251    
   140.792984       4951.80127      -2580.93921       74.0055695    
   138.139801       4726.63965      -2451.95435       124.351952    
   216.128845       5059.72461      -2520.95044       70.6414795    
  -398.511169       4293.10449      -2783.44409       135.840805    
   123.871643       5054.77783      -2407.71216       75.4966049    
  -551.739319       4305.47656      -2559.08521       136.130737    
   99.3841248       5211.60352      -2454.82397       90.0664062    
  -434.380981       4156.10107      -2450.31396       82.7600021    
  -700.881104       4231.04004      -2647.58228       52.5755577    
  -704.152344       4269.15137      -2411.70996       78.9741669    
  -679.664307       4024.42847      -2816.64990       215.229584    
  -718.513306       4243.84619      -2265.24390       70.3457413    
  -963.359497       4013.10132      -2804.00562       68.9725952    
  -733.877563       3730.17993      -2703.95630       104.488693    
  -809.613281       3768.71582      -3132.64307       211.556000    
  -856.479370       3661.29395      -2537.74023       113.246407    
   214.399902       5289.81836      -2635.48242       137.929565    
   83.4116821       5371.76172      -2376.83716       88.7853622    
  -865.834961       3503.30469      -3109.70703       60.7163620    
  -77.3676758       5843.32471      -2864.43066       63.4536285    
  -48.9529419       5956.35986      -2884.61108       54.8449440    
   67.9098206       6189.59814      -2870.60522       206.406067    
   115.578888       6106.36816      -2578.91748       100.658501    
  -84.4539795       6400.79395      -2867.06177       54.0417061    
   355.174530       6015.92139      -2791.21338       138.563934    
  -52.7207947       5708.11230      -2979.39648       115.737274    
   505.786469       5913.40918      -2669.19092       80.7152786    
   2.94778442       5536.83496      -2814.43359       128.490555    
   666.018555       5863.10986      -2663.82593       87.3130875    
   48.0330200       5433.08887      -2637.33862       81.6444397    
   793.258789       5838.87891      -2600.97900       56.6530457    
  -27.3399658       6559.71631      -2811.27295       123.794983    
   70.2011108       6674.57227      -2727.05371       48.8349991    
  -212.789429       5411.04883      -2698.61206       146.791016    
   158.300049       6764.37744      -2651.58984       97.8587112    
  -397.291626       5568.93018      -2706.20850       96.1805115    
  -90.9729614       5304.89746      -2484.93311       121.100533    
  -529.404785       5603.23096      -2627.68506       61.3151970    
  -290.434143       5216.59863      -2472.38037       97.3851929    
   99.1999512       6938.61621      -2515.53955       130.968826    
  -249.145569       5221.33008      -2212.60815       165.699615    
   139.082153       6924.27734      -2216.45581       171.109970    
  -76.0664368       5115.89600      -2594.85278       98.0485306    
  -81.2820740       7043.20898      -2147.95996       88.5063705    
  -432.515198       2572.83154      -1638.86926       136.937958    
  -326.320312       2806.48413      -1688.17847       124.433090    
  -364.659302       2604.74634      -1437.77271       77.6734695    
  -297.838867       2560.09253      -1842.19556       107.285187    
  -161.848694       2935.24805      -1725.50757       87.7472076    
  -426.705872       2910.57153      -1967.39563       190.009262    
  -171.179626       2999.63599      -2039.62939       90.0615234    
  -598.169800       3166.46680      -1831.33716       146.725311    
  -242.971985       3154.76562      -2094.73608       89.5772629    
  -740.291016       3142.59155      -2003.91345       78.1162262    
  -616.449646       3482.02148      -1831.71509       169.387497    
  -797.142334       3433.07910      -1989.48145       75.4175034    
  -544.177246       3534.49512      -2106.22485       119.270859    
  -502.982239       3707.93555      -2089.16797       59.8174973    
  -562.344910       3784.88794      -2045.31152       46.8196068    
  -400.133179       3871.39600      -2065.61646       134.747223    
  -607.243958       3913.62012      -2044.53430       77.6797562    
  -483.821350       3891.96875      -2289.97412       105.595222    
  -629.880493       4039.99829      -2355.23682       112.357986    
  -845.035522       4024.52563      -2354.46948       103.360130    
  -622.087769       4141.20947      -2489.21460       55.7285233    
  -1095.71667       4091.58838      -2258.59448       173.293884    
  -292.880554       2372.43188      -2046.19250       169.929794    
  -306.139343       2532.10498      -1322.40759       70.6874008    
  -1065.64099       4351.82959      -2329.70483       98.1686020    
   23.7408752       2221.54858      -1080.93445       125.013306    
   56.5804138       1994.49707      -1030.87720       109.793030    
   121.388367       2369.99463      -1000.32434       70.0850677    
  -102.268158       1977.29810      -1074.76660       55.9059792    
   189.511642       1869.69775      -1179.17981       125.203384    
   236.115692       1679.31665      -1247.82837       82.4976120    
  -95.4630127       2236.45288      -841.122192       143.192215    
  -79.8713989       2426.79956      -1217.38794       142.346207    
   244.041000       2434.72339      -815.049072       161.343231    
  -264.563171       2462.17383      -1237.64185       46.7893791    
   289.003906       2203.79590      -545.377930       196.531937    
   104.720581       2634.55127      -722.493286       99.2150497    
   277.012177       2740.56445      -881.013794       153.261978    
   464.153717       2033.16504      -444.554932       67.9826965    
   57.3782959       2779.97705      -629.400024       79.8398743    
   728.766724       2093.41382      -527.384033       215.771515    
  -79.4991760       2882.98169      -597.413452       94.4105835    
   946.834290       2136.27661      -709.100708       71.3208160    
   889.617004       2183.82349      -312.975342       67.1513290    
   106.845337       3001.93359      -492.397217       150.343735    
  -250.092957       3003.47021      -515.316406       130.006683    
   954.472473       2070.79004      -224.839355       90.1694107    
   5.31710815       3088.42285      -314.990234       71.5867920    
  -138.213440       3160.02637      -447.884888       73.8948441    
   60.6301575       3190.59229      -242.891602       65.1404343    
