   939.301270      -1694.47754       224.805435       99.6173096    
   780.674316      -2301.70483      -391.448334       59.9205894    
   504.783875      -2243.48389      -345.958405       76.0678864    
   145.207520      -1402.50793      -250.081909       74.6696854    
   158.881271      -1341.45459      -387.594940       76.4044495    
   101.399872      -1552.33032      -184.330536       94.7167511    
  -38.2615051      -1345.17651      -150.203308       141.953278    
   240.422058      -1669.23865      -292.950775       116.923965    
  -67.0654907      -1512.92517      -36.0222168       63.0034027    
   16.9569092      -1316.43494       61.0135193       78.2461929    
   222.093048      -1755.84436      -493.814667       102.572670    
  -120.576233      -1411.75818       93.4875641       92.2242889    
   334.157471      -1859.06177      -270.063568       96.0110092    
   30.5863037      -1103.48767      -163.269073       109.699120    
   10.3680420      -1338.71069       203.936905       66.5526047    
