  -1583.44629      -672.449951      -1075.82178       80.9666061    
  -1150.19409      -576.255554      -612.028503       61.2757912    
  -1378.77954      -614.385925      -1236.44800       173.924042    
  -1382.09460      -799.827576      -714.080322       99.5155716    
  -1002.43018      -450.787140      -875.193542       71.6771393    
  -1327.00366      -278.278748      -733.221436       153.513794    
  -973.003357      -1115.56104      -997.400024       99.0883789    
  -1068.70190      -1010.85010      -1098.27905       74.9751816    
  -1049.67859      -1149.75586      -1156.32849       76.7550507    
  -1037.12988      -902.245605      -1059.16101       44.6938553    
  -1101.63953      -1145.16772      -877.816650       79.0229111    
  -1034.99463      -1283.32715      -975.195740       81.1256180    
  -873.082153      -987.814331      -1183.86572       139.786377    
  -908.267883      -1289.52100      -894.793152       69.0810928    
  -1245.97485      -1033.65198      -895.332581       104.202126    
  -1297.81384      -1144.98169      -1021.82288       72.0853424    
  -1300.43921      -1289.26562      -1046.73718       74.3392410    
  -1469.23462      -1158.61401      -1069.54688       106.385826    
  -1145.89441      -897.868896      -964.847046       78.2493362    
  -1360.39722      -1307.70508      -1214.06628       104.366150    
  -1607.73022      -920.125854      -1026.71570       172.696381    
  -1467.18896      -1425.11597      -1108.07410       86.4951401    
  -1182.45850      -1390.19104      -1270.41064       99.6983261    
  -1576.59570      -1246.63013      -1397.16199       185.450226    
  -1272.70508      -1224.04614      -724.641968       152.900009    
  -1080.03931      -990.882568      -834.138245       77.7544479    
  -844.744019      -363.595398      -1302.97046       114.893509    
  -628.600586      -341.902283      -1298.57422       102.385330    
  -635.559570      -263.510254      -1464.46924       81.2254486    
  -644.724304      -563.059814      -1443.45129       162.501053    
  -796.094971      -473.983276      -1120.34277       103.975609    
  -500.054108      -318.709839      -1587.91541       110.200394    
  -701.169800      -58.9334106      -1571.40540       158.737045    
  -420.075226      -545.315613      -1244.15442       138.340073    
  -622.369141      -760.040527      -1250.20605       114.344284    
  -322.672668      -426.456787      -1591.26526       97.3780746    
  -875.086426      -161.545135      -1197.95105       114.837776    
  -338.435608      -531.300903      -1705.78149       58.6809387    
  -1231.49072      -564.933960      -1437.38721       80.0797729    
  -1050.06165      -574.422241      -1333.75195       129.078354    
  -1249.10779      -442.876404      -1523.94556       70.5809860    
  -1101.84302      -500.453522      -1609.95898       109.417534    
  -1376.07202      -419.159271      -1467.13306       70.5334320    
  -1000.54340      -397.277588      -1375.62451       59.5625000    
  -1447.60645      -498.714905      -1596.70544       97.4976196    
  -1034.59705      -255.781372      -1467.30676       112.446960    
  -1448.91870      -337.347839      -1381.61426       68.4297180    
  -1383.07544      -648.992371      -1661.36902       78.3635025    
  -1000.57501      -306.009125      -1312.34534       51.4957123    
  -1147.50684      -371.971252      -1787.92236       114.776077    
  -350.319031      -87.3970947      -590.868530       98.5227203    
  -349.801941      -346.232666      -651.473145       167.337921    
  -402.321930       1.30352783      -752.331543       92.8933945    
  -571.668945      -118.476990      -678.794922       127.182304    
  -373.995789      -199.180145      -429.062073       99.5532074    
  -424.993774       153.503662      -635.087341       100.565376    
  -433.369110       99.2895508      -846.460693       46.4874992    
  -330.122253       209.026428      -528.686279       52.4085045    
  -737.545044      -80.4954224      -740.581726       53.8662148    
  -518.130554       300.217834      -683.366333       79.7952499    
  -371.888611       297.920288      -699.750122       66.3311920    
  -453.903229       134.705383      -349.909607       177.386292    
  -307.224182      -605.647278      -986.058594       141.219406    
  -359.130188      -404.722412      -955.342346       68.5647964    
  -412.129242      -381.328979      -1058.88770       50.0819206    
  -186.008972      -334.710815      -972.747803       119.009689    
  -577.295959      -442.559113      -1056.58069       126.081451    
  -443.854309      -777.409912      -1099.57520       105.875839    
  -403.856873      -290.889191      -1188.57654       108.243683    
  -169.742615      -437.311554      -819.740845       65.9390259    
  -608.266846      -378.386993      -805.272705       135.133392    
  -108.152710      -433.348358      -1096.61426       57.4288368    
  -232.419128      -166.688904      -1095.46252       94.1663971    
  -601.493225      -122.845734      -1031.58911       194.980759    
