# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-06-02T16:19:45.843856'
#   iteration: 1
# simulation_parameters:
#   N: 80
#   Df: 1.4
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 822296016
# aggregate_properties:
#   N_particles_actual: 80
#   radius_of_gyration: 1947.6366188299694
#   center_of_mass:
#   - -715.5505560472725
#   - -2574.7727901184003
#   - -762.8776589575039
 -2.3080838998e+02  -1.8047135419e+03  -4.0433769464e+02   1.0624098579e+02
 -1.9311399946e+02  -1.1762841174e+03  -9.5451896952e+01   1.0932091095e+02
 -3.8980078694e+01  -1.0706446051e+03  -6.8888488312e+00   9.7464933783e+01
 -4.1265546200e+02  -1.8878398666e+03  -4.4403789278e+02   9.7608098567e+01
 -4.7711313625e+02  -2.0307470360e+03  -3.2159694176e+02   1.0131157701e+02
 -4.4573829910e+02  -2.1332332515e+03  -4.9187114222e+02   9.9887598243e+01
 -4.7199517414e+02  -2.1794740909e+03  -6.7668965074e+02   9.2428599223e+01
 -1.1875590937e+03  -2.9743701193e+03  -3.2114862847e+02   1.0418239261e+02
 -1.1475551619e+03  -2.8538768773e+03  -4.8340366160e+02   1.0184098399e+02
 -1.0523831709e+03  -2.7675389491e+03  -6.4380933788e+02   1.0368742449e+02
 -1.0929588546e+03  -3.0716482750e+03  -1.6871960954e+02   9.9893207654e+01
 -9.8014918018e+02  -2.5713798120e+03  -6.4032976381e+02   1.0537779000e+02
 -8.1514220836e+02  -2.4634326874e+03  -6.5703931096e+02   9.2508772039e+01
 -7.7164808527e+02  -2.4399429763e+03  -8.2625103576e+02   8.3775410683e+01
 -7.1273675411e+02  -2.3069579316e+03  -7.2568178920e+02   9.3057110100e+01
 -6.9014831634e+02  -2.1675674800e+03  -5.9389552589e+02   1.0009452651e+02
 -6.5421454870e+02  -2.0651222965e+03  -4.2054266131e+02   1.0444756433e+02
 -1.6524558788e+03  -5.6057242118e+03  -1.3166725520e+03   1.0554324054e+02
 -1.6976876619e+03  -5.7158284944e+03  -1.4824572843e+03   9.8548515079e+01
 -1.8064592869e+03  -5.8145646004e+03  -1.6095730147e+03   9.5715464965e+01
 -1.8006928913e+03  -6.0085823932e+03  -1.6306532024e+03   9.9529328956e+01
 -1.6000458735e+03  -5.4052982396e+03  -1.3412104245e+03   1.0307000499e+02
 -1.4337450348e+03  -5.3539420452e+03  -1.2437442950e+03   9.6412009372e+01
 -1.3234530272e+03  -5.2385974932e+03  -1.3661331737e+03   1.0470420144e+02
 -1.2512678878e+03  -5.1089168900e+03  -1.5061832730e+03   9.9358983649e+01
 -1.1649325974e+03  -5.0283620581e+03  -1.3417887968e+03   1.0304755559e+02
 -1.2177563403e+03  -4.8341441316e+03  -1.3338952397e+03   9.8380493660e+01
 -1.1979243991e+03  -4.3585505082e+03  -1.4850854855e+03   9.9230127340e+01
 -1.0900856614e+03  -4.1992990119e+03  -1.4443503275e+03   9.7364851022e+01
 -9.4428865203e+02  -4.0858545410e+03  -1.3665835493e+03   1.0306989582e+02
 -9.2249786185e+02  -3.8903971323e+03  -1.3378785429e+03   9.5682247658e+01
 -1.2073663795e+03  -4.5190924480e+03  -1.3566847583e+03   1.0656008657e+02
 -1.2142038567e+03  -4.6899615257e+03  -1.4723473166e+03   9.9888018741e+01
 -1.0315090537e+03  -3.8023001665e+03  -1.2059215435e+03   9.6820128967e+01
 -1.3912576132e+03  -4.7157957639e+03  -1.5630262036e+03   1.0070635088e+02
 -1.3429191837e+03  -4.8968508634e+03  -1.4802594303e+03   1.0415431295e+02
 -7.6854361896e+02  -3.8359808095e+03  -1.2218289167e+03   1.0464388849e+02
 -8.4232346778e+02  -2.2455503524e+03  -9.5014576849e+02   9.6205886176e+01
 -8.6661517583e+02  -2.3896334119e+03  -1.0799334238e+03   9.9229142917e+01
 -7.4193040173e+02  -2.1333225414e+03  -8.1656202216e+02   1.0508610710e+02
 -8.6404027711e+02  -2.3744466144e+03  -1.2807728301e+03   1.0220009039e+02
 -6.1206995014e+02  -1.9791514580e+03  -8.0893485185e+02   9.6633087776e+01
 -1.0176729258e+03  -2.5079689229e+03  -1.3068207691e+03   1.0300637333e+02
 -9.5547225966e+02  -2.5715722675e+03  -1.4871725419e+03   9.8093279194e+01
 -8.5233004293e+02  -2.7378309521e+03  -1.5234277671e+03   1.0089091217e+02
 -8.6455049650e+02  -2.9327642468e+03  -1.4801221342e+03   9.9168345838e+01
 -8.2523231861e+02  -3.1085137808e+03  -1.4215866835e+03   9.0199594394e+01
 -8.9716488794e+02  -3.7001093958e+03  -1.5314853031e+03   9.9895280090e+01
 -7.2416179484e+02  -3.5981903969e+03  -1.4676890578e+03   1.1078816366e+02
 -1.0232950320e+03  -3.8350621947e+03  -1.5745410049e+03   8.9775130451e+01
 -1.1915294432e+03  -3.8177054557e+03  -1.4948746683e+03   9.7176196640e+01
 -6.4673048113e+02  -3.4188161844e+03  -1.3967142566e+03   9.7077511351e+01
 -6.8574282752e+02  -3.2291866176e+03  -1.3921535720e+03   9.6577170017e+01
 -5.1928858085e+02  -3.2120323161e+03  -1.2941237023e+03   9.7358751495e+01
 -1.1467514781e+03  -4.0080144153e+03  -1.4547394156e+03   1.0240688076e+02
 -5.0551795981e+02  -3.0653797211e+03  -1.4210984770e+03   9.7112858300e+01
 -1.3205975652e+03  -4.0071602394e+03  -1.3567615006e+03   9.7149786439e+01
