# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-05-02T20:33:09.100761'
#   iteration: 1
# simulation_parameters:
#   N: 384
#   Df: 1.8
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 2454061748
# aggregate_properties:
#   N_particles_actual: 384
#   radius_of_gyration: 2408.5932394001447
#   center_of_mass:
#   - 2415.498133775101
#   - 628.1524261666583
#   - 2096.762276182647
  3.7911152129e+03  -5.3571232995e+02   3.3571757855e+03   9.4091437079e+01
  3.8823378910e+03  -6.4971306226e+02   3.4849276859e+03   9.9914470076e+01
  3.6301105031e+03  -7.6081123582e+02   3.2145991179e+03   9.7340621886e+01
  3.1624319096e+03  -7.0268297274e+02   4.4993814128e+03   9.8956184747e+01
  3.0016920081e+03  -9.1906040637e+02   4.3848531049e+03   9.2203993914e+01
  2.9469762890e+03   2.4069962064e+02   3.5567975421e+03   1.0009912802e+02
  3.5392698891e+03  -9.3828463913e+02   3.2442484682e+03   1.0422304052e+02
  3.0609345689e+03   3.6691176729e+02   3.6600720967e+03   9.8852195552e+01
  2.8791779066e+03   2.3993643600e+02   3.3742779338e+03   9.4607344743e+01
  3.3179319858e+03  -8.1746149659e+02   4.5434903741e+03   9.9286050148e+01
  3.1392598648e+03   4.9214850231e+02   3.7781566234e+03   9.0259007752e+01
  2.7344726172e+03   2.6158685441e+02   3.5097988621e+03   1.0482756545e+02
  3.5034464082e+03  -7.6811730281e+02   4.5838785382e+03   9.6881363495e+01
  3.0193598531e+03  -8.2131522388e+02   4.5818295903e+03   1.0436849735e+02
  3.8138464919e+03  -8.2573179174e+02   3.2084282305e+03   9.7625200809e+01
  3.3520719367e+03  -1.0206671565e+03   4.5217098630e+03   1.0791546317e+02
  3.8965379188e+03  -9.5672236092e+02   3.3333275591e+03   1.0136284798e+02
  3.3323374885e+03  -1.3010172127e+03   4.7952785893e+03   1.0034059332e+02
  3.3555370550e+03  -1.4958266344e+03   4.8053523436e+03   9.6103829358e+01
  3.2767558449e+03  -1.2662611916e+03   4.6047229219e+03   1.0117556605e+02
  3.3883733608e+03  -1.2107005885e+03   4.9688909834e+03   1.0322358569e+02
  3.2068241097e+03  -1.1465192525e+03   5.0376719683e+03   1.0125183666e+02
  3.1040561573e+03  -1.0071011354e+03   4.9440350705e+03   9.5640347227e+01
  3.2744250726e+03  -1.1112230963e+03   5.2209071048e+03   9.7219380537e+01
  3.1214047572e+03  -8.9765168384e+02   5.1039218343e+03   9.8894825966e+01
  3.1459886430e+03  -1.1731825757e+03   5.3539322873e+03   9.7794959274e+01
  3.5345623456e+03  -1.5268989741e+03   4.8678826230e+03   9.6056470421e+01
  3.2428895524e+03  -1.6293664168e+03   4.7220896289e+03   9.7429147177e+01
  2.9849764606e+03  -1.2965320606e+03   5.3551659207e+03   1.0503881536e+02
  3.1543211703e+03  -7.2566070795e+02   5.0166080466e+03   9.6778584514e+01
  3.3781255039e+03  -1.3858932010e+03   4.4802698879e+03   9.9014801184e+01
  3.2435381674e+03  -1.2867836523e+03   4.3774721958e+03   9.7209099713e+01
  3.2345281114e+03  -1.0427969251e+03   5.4769424796e+03   1.0213293469e+02
  3.4098020245e+03  -1.1665278381e+03   4.3733059865e+03   1.0802853894e+02
  3.1206951589e+03  -1.2366556565e+03   5.5378119439e+03   9.8369054838e+01
  3.2062342225e+03  -1.3916876978e+03   5.5943587992e+03   8.7505666675e+01
  3.3830471481e+03  -1.4741746558e+03   5.5584277298e+03   1.1088271661e+02
  3.2480822755e+03  -1.8075097357e+03   4.6237684988e+03   1.0611212890e+02
  3.2745671117e+03  -1.2672567019e+03   5.7104396755e+03   9.5871611961e+01
  3.2300617007e+03  -5.4275828949e+02   4.9960623111e+03   1.0224917706e+02
  3.0751987768e+03  -1.2756939745e+03   4.2809909330e+03   9.7135350826e+01
  3.0782360552e+03  -1.4788241559e+03   4.2906992003e+03   1.0624937347e+02
  3.0399425731e+03  -4.8483011545e+02   4.9757811926e+03   9.7531402027e+01
  3.1379728260e+03  -1.1141573010e+03   5.7237561676e+03   1.0973664278e+02
  2.8963123227e+03  -1.2720881350e+03   4.2222899511e+03   9.1170705423e+01
  3.2835284148e+03  -1.5942261479e+03   5.7059630562e+03   1.0378682374e+02
  3.3993581635e+03  -1.9123357705e+03   4.5244474289e+03   1.0302315455e+02
  3.4031513982e+03  -2.0565396087e+03   4.6626164738e+03   9.6726239845e+01
  3.2610373143e+03  -3.8330684824e+02   4.8901105211e+03   9.1683885005e+01
  2.9551161576e+03  -1.0520038675e+03   5.8007129353e+03   9.8162261914e+01
  2.8932877797e+03  -4.2015624261e+02   5.0959968677e+03   1.0282364984e+02
  3.2114015924e+03  -2.0925392708e+03   4.6567566025e+03   9.8461622880e+01
  3.5936794008e+03  -2.0616686673e+03   4.6535773931e+03   9.4085007234e+01
  3.4704871232e+03  -2.1824048947e+03   4.7916051403e+03   9.5664628418e+01
  3.3741959239e+03  -2.1164254340e+03   4.4804405043e+03   9.7213996893e+01
  3.0611848454e+03  -3.7358337700e+01   3.1583262269e+03   9.8111196256e+01
  3.1788742381e+03   8.9469048528e+01   3.2509151844e+03   9.8125125816e+01
  3.0752071083e+03   2.5259958138e+02   3.2593826154e+03   9.5343584709e+01
  3.3320454453e+03   2.8269732098e+01   3.3700768127e+03   1.0536017757e+02
