# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-05-02T20:34:15.573332'
#   iteration: 1
# simulation_parameters:
#   N: 512
#   Df: 2.2
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 2454126382
# aggregate_properties:
#   N_particles_actual: 512
#   radius_of_gyration: 1541.6879306238554
#   center_of_mass:
#   - -1063.9760014027431
#   - -330.4434942874269
#   - 336.5789123849184
 -7.7059084197e+02   1.0581117957e+03  -2.0907410642e+02   1.0762569670e+02
 -6.7703102429e+02   6.2294934702e+02  -8.4154137968e+02   9.5342574993e+01
 -4.8633395763e+02   5.4535940923e+02  -7.4462042917e+02   9.8471485246e+01
 -5.3001335685e+02   9.7070850016e+02  -1.1497520143e+02   9.9610609777e+01
 -9.0435961925e+02   8.2195442248e+02   2.0991851439e+02   9.4570063955e+01
 -1.1014773725e+03   9.4383141597e+01  -6.0022407271e+02   1.0345022907e+02
 -1.4854021448e+03   4.9600225422e+02  -2.8300747435e+02   1.0492054645e+02
 -1.4964311735e+03   7.3286540129e+02  -2.5462129053e+02   1.0031221944e+02
 -1.4028224781e+03   9.6141702827e+02  -2.7204080327e+02   1.0394671413e+02
 -8.3207239403e+02   1.1077680093e+03   2.6720507664e+01   9.5049805380e+01
 -6.6598903183e+02   9.9878960938e+02   9.8182534872e+01   1.0596747962e+02
 -9.7808372599e+02   8.3049983521e+02  -9.2278895691e+02   9.6236710367e+01
 -1.4850636102e+03   9.4697414079e+02  -4.5298059806e+02   9.5330505232e+01
 -1.5764248879e+03   7.5079380117e+02  -4.4313109665e+02   1.0525132032e+02
 -9.7626781711e+02   1.0205023888e+03  -8.7296816393e+02   1.0019744984e+02
 -3.7172334398e+02   6.9856539275e+02  -6.9564483097e+02   9.9028578972e+01
 -1.3918839464e+03   1.1603094674e+03  -2.7523186934e+02   9.5271851093e+01
 -3.4078349372e+02   9.2650088408e+02  -1.7635698684e+02   1.0417844293e+02
 -4.8882108695e+02   1.1629030057e+03  -1.5362465272e+02   1.0071240728e+02
 -1.5641219708e+03   6.6152476664e+02  -6.3634677053e+02   1.0794487788e+02
 -9.6643852483e+02   6.2917789222e+01  -7.5125884516e+02   1.0157918652e+02
 -3.9511114907e+02   9.4100680254e+02   2.9120805763e+01   1.0000015094e+02
 -3.4239812843e+02   7.5114450011e+02   7.8651334944e+01   1.0317373948e+02
 -1.2621334131e+03   1.1036468009e+02  -7.1938697332e+02   9.7212597185e+01
 -7.5255269763e+02  -8.8096777594e+01   5.4946394934e+02   1.0200339985e+02
 -8.6142328226e+02   7.2728739949e+01   4.9812329002e+02   9.8878442507e+01
 -9.5597513218e+02   2.9842573962e+01   6.5979379198e+02   9.3258557468e+01
 -8.4822818652e+02   2.2810930808e+02   6.2580834353e+02   1.0266734483e+02
 -1.0487113193e+03   2.1689674369e+02   6.4293235973e+02   9.8857939069e+01
 -7.0501838210e+02   2.1880332001e+02   7.6772324064e+02   9.9162998572e+01
 -9.1323397611e+02  -1.0401864433e+02   4.2114085374e+02   1.0074690995e+02
 -9.7730397873e+02   2.8382456515e+02   8.1552274834e+02   9.9550185286e+01
 -1.1070280200e+03  -5.6051166413e+01   4.3004484703e+02   9.9093755277e+01
 -5.8716327225e+02  -4.4045032386e+00   4.7154807009e+02   9.9066098212e+01
 -9.5669505608e+02   4.2861772792e+02   6.7431767283e+02   1.0374433265e+02
 -1.2520099015e+03   6.5484201694e+01   5.0113780971e+02   1.0300721210e+02
 -1.2996845067e+03   1.3845276213e+02   6.9168721748e+02   1.0653122254e+02
 -1.2723951567e+03   3.3998732484e+02   7.3468869381e+02   1.0133896666e+02
 -1.1386446009e+03   5.2467383038e+02   6.3486944568e+02   1.0575166801e+02
 -7.3144836330e+02   2.9028610425e+02   9.5065736099e+02   9.9011734266e+01
 -8.8794073014e+02   2.6385603570e+02   1.0687843066e+03   9.8832610294e+01
 -1.3885917822e+03  -3.6082621937e+01   6.5288030095e+02   9.3151227091e+01
 -7.5065256723e+02  -2.5236288423e+02   6.6681817066e+02   9.9885127673e+01
 -6.8602175473e+02   1.2223584080e+02   1.0489292619e+03   1.0089282878e+02
 -5.3804435459e+02   1.6539296905e+02   3.9872476207e+02   9.2106817906e+01
 -4.6819079197e+02  -4.1534056410e+01   6.2181055616e+02   9.6156517033e+01
 -4.3797956870e+02   1.7835476515e+00   7.9880588494e+02   8.8549950756e+01
 -1.3398947193e+03   4.1530552981e+02   5.6285463528e+02   9.8050016547e+01
 -1.4467552387e+03   2.1175107229e+02   5.6497352549e+02   1.0097492726e+02
 -1.0429029444e+03   6.7563128608e+02   7.3709917503e+02   1.0017437643e+02
 -8.9199190477e+02  -3.8704570739e+02   6.3936409438e+02   9.7269627520e+01
 -5.1279207231e+02   4.1790509118e+01   1.0062146532e+03   9.4822556545e+01
 -1.2889690712e+03   5.7475553279e+02   7.7364181552e+02   1.0487452674e+02
 -1.1441289843e+03   6.8899321902e+02   5.1742993392e+02   9.6295303920e+01
 -5.8723200050e+02  -7.8821025457e+01   2.8764674634e+02   9.9321200732e+01
 -1.3623990262e+03   5.0602856795e+02   3.9094343237e+02   9.7629760555e+01
 -5.5170161448e+02  -2.7191891822e+02   6.6574769937e+02   1.0002751818e+02
 -3.6184357429e+02   8.2026206136e+01   5.0064078462e+02   1.0696655582e+02
 -9.4268964599e+02   3.5582394588e+02   1.2374384074e+03   1.0091659750e+02
 -1.5436119269e+03   3.4689634185e+01   7.2984971874e+02   9.3836068661e+01
 -5.9794287161e+02  -3.2529858246e+02   8.6303546675e+02   1.0951986446e+02
 -4.4153852907e+02   5.4489551136e+01   2.5127881316e+02   1.0147950647e+02
 -1.0915944799e+03   4.8178512668e+02   1.1971723665e+03   9.8232147595e+01
 -3.2082374305e+02  -1.4473496040e+02   6.9603849438e+02   9.8464295071e+01
 -3.3089427154e+02   8.8093490148e+01   1.0319813132e+03   9.4636401396e+01
 -1.5180496561e+03   3.1923985269e+01   9.1983363373e+02   9.7879779558e+01
 -2.2604603725e+02   1.7876444842e+02   6.2794132861e+02   1.0280638592e+02
 -8.1421957112e+02   2.6601642501e+02   1.3632928540e+03   1.0010402996e+02
 -6.7880477695e+02   1.1693832559e+02   1.3677540895e+03   1.0134409941e+02
 -1.5847232803e+03   2.2238094527e+02   7.4794495990e+02   9.9155147188e+01
 -1.4810072827e+03   5.6919278206e+02   7.3194974317e+02   9.1716032037e+01
 -1.1818823041e+03   8.1501619335e+02   6.6469343756e+02   1.0117277634e+02
 -1.1171928500e+03   8.4997601459e+02   8.5356328526e+02   1.0150611734e+02
 -1.3565326657e+03   7.3838576433e+02   8.8550911762e+02   1.0453890471e+02
 -1.1048538645e+03   8.2995246439e+02   1.0562623903e+03   1.0255299245e+02
 -4.7314691348e+02   3.6655658455e+02   1.6536873796e+03   1.1143425930e+02
 -6.7353183806e+02   3.3560271138e+02   1.7086283753e+03   9.8638997603e+01
 -5.9889480195e+02   3.5558468348e+02   1.8862649963e+03   9.5074025987e+01
 -6.0120036965e+02   5.4639913725e+02   1.8722783365e+03   9.6266241764e+01
 -4.8397777582e+02   5.6799080089e+02   1.5837297983e+03   1.0207713213e+02
 -5.2034240894e+02   3.8395160765e+02   1.4452078552e+03   1.0302719116e+02
 -8.4915275378e+02   4.2401203852e+02   1.7486945841e+03   1.0202045584e+02
 -3.4019626292e+02   4.4462764955e+02   1.4830967341e+03   9.0802071680e+01
 -7.7155149878e+02   4.4637167210e+02   1.9407635671e+03   1.0633597486e+02
 -5.6010352725e+02   7.1379177019e+02   1.4917027254e+03   8.6395769986e+01
 -8.5297400466e+02   6.2902091193e+02   1.8789377432e+03   1.0297910289e+02
 -2.4097072510e+02   4.2925441163e+02   1.6525585411e+03   1.0617342895e+02
 -4.9781484224e+02   5.3232836289e+02   1.3148233034e+03   9.5777446811e+01
 -2.4657338823e+02   2.3430993780e+02   1.5816744542e+03   1.0133389980e+02
 -9.1287577491e+02   2.3125688992e+02   1.7449133084e+03   1.0102995362e+02
 -7.1279603561e+02   7.7218591994e+02   1.4221702919e+03   9.1254555497e+01
 -7.2697085175e+02   7.9303111897e+02   1.9118426504e+03   1.0644600420e+02
 -3.4494044728e+02   3.4285809018e+02   1.3148074931e+03   1.0592316602e+02
 -8.5210436016e+02   1.9140274253e+02   1.9340563647e+03   1.0159436295e+02
 -7.2579606154e+02   9.1626087681e+02   1.7460699301e+03   1.0011524136e+02
 -1.0348032752e+03   2.6341593117e+02   1.5770576487e+03   1.0891299519e+02
 -5.5371681199e+02   8.4150111248e+02   2.0094254962e+03   9.8221321832e+01
 -3.1533864693e+02   1.2923369106e+02   1.4339047763e+03   9.2587620795e+01
 -2.9295704094e+02   5.3141656217e+02   1.2538698915e+03   9.8942553860e+01
 -3.8730349951e+02   7.5120870830e+02   2.0685561417e+03   1.0012822332e+02
 -6.8725996411e+02   8.0015543429e+02   1.2362619566e+03   9.8472337143e+01
 -1.7834482202e+02   1.2192615464e+02   1.7329824943e+03   9.9114035947e+01
 -5.0208681807e+02   7.8207265524e+02   1.1829653621e+03   9.5064759831e+01
 -5.0289366131e+02   6.1013471301e+02   1.0889359376e+03   1.0090676779e+02
 -6.1354742460e+02   7.3235584221e+02   2.1616407586e+03   9.8404918427e+01
 -6.8023558297e+02   5.5667510017e+02   1.0568593422e+03   8.7074601912e+01
 -8.6449526706e+02   8.0510397721e+02   2.0636308518e+03   9.8732885493e+01
 -3.9307360444e+02   9.5886800020e+02   2.0057975137e+03   1.0076206622e+02
 -2.7078084827e+02   7.0527112766e+02   1.1560204784e+03   1.0178537418e+02
 -7.5549740840e+02   2.9238462312e+01   1.9789263048e+03   9.2424884636e+01
 -1.0112569705e+03   7.0166080077e+01   1.5220578624e+03   9.3386065383e+01
 -8.6417701940e+02   6.0119152645e+02   1.0831041786e+03   1.0398809902e+02
 -1.2967486779e+02   7.8643355000e+02   1.2570356271e+03   8.9793060878e+01
 -7.9760731419e+02   9.6205132896e+02   1.1959845220e+03   1.0155038687e+02
 -1.0437102201e+03   8.3303864896e+02   1.9812418157e+03   1.0048131715e+02
 -2.6287287324e+02   9.0389071758e+02   1.1701692092e+03   9.7494489707e+01
 -5.2978721539e+02   5.8320119395e+02   2.2732963139e+03   1.0587392229e+02
 -5.6666012531e+02   9.2195926636e+02   1.0593512221e+03   1.0246607721e+02
 -1.1946739279e+03   7.9127339642e+02   1.8536337372e+03   1.0155382606e+02
 -8.9713167570e+02  -7.6476384627e+01   1.5691757803e+03   9.8313422214e+01
 -7.1242624953e+02   8.8013712236e+02   2.2388796427e+03   9.5456305128e+01
 -8.9635845895e+01   9.0626491451e+01   1.5497956611e+03   1.0681402725e+02
 -7.2786004389e+02   6.8116718374e+02   2.3196127750e+03   1.0319570568e+02
 -5.3858741526e+02   7.4744915572e+02   9.4654512317e+02   1.0010179988e+02
 -8.8240974725e+02   4.3468062133e+02   9.6223563255e+02   1.0257307672e+02
  3.4619364499e+00   2.0613789769e+02   1.8014335282e+03   1.1261895424e+02
 -2.6721280278e+03  -9.5187293531e+02   4.4042362430e+02   9.6682967657e+01
 -2.7882817802e+03  -1.1136658246e+03   4.5540957494e+02   1.0304988378e+02
 -2.9390243413e+03  -9.7111164347e+02   4.4515000839e+02   1.0467655417e+02
 -2.6816867460e+03  -9.3412093714e+02   6.3293498289e+02   9.6881300016e+01
 -2.9881071222e+03  -9.3155628565e+02   6.3554016939e+02   9.5878074574e+01
 -2.6913748718e+03  -1.0907217209e+03   7.4389367749e+02   9.5289189799e+01
 -2.8476899829e+03  -9.8264236193e+02   2.5256980408e+02   1.0877615159e+02
 -2.4874088351e+03  -9.6531048776e+02   5.2495345194e+02   1.0690249287e+02
 -3.0092158358e+03  -7.9986353129e+02   3.5970925978e+02   9.9168689442e+01
 -3.1268283406e+03  -1.0107726055e+03   3.7226638781e+02   1.0064114155e+02
 -3.1025473491e+03  -7.3276290459e+02   5.2265545113e+02   1.0024225997e+02
 -3.1611726242e+03  -8.6195453810e+02   6.8979940071e+02   9.8390130385e+01
 -2.9950657492e+03  -6.0339406128e+02   3.2405656661e+02   1.0101021087e+02
 -2.5031815330e+03  -7.5862969149e+02   5.5695050003e+02   1.0283434374e+02
 -2.7566942231e+03  -1.0797353212e+03   1.0020232892e+02   9.3518481377e+01
 -2.4902022676e+03  -9.7520019031e+02   7.2582266752e+02   9.4229432111e+01
 -2.3928967761e+03  -8.1517257465e+02   4.0075217456e+02   9.6559091725e+01
 -3.0724059648e+03  -5.7671497546e+02   6.4499537878e+02   1.0032323339e+02
 -2.4380428735e+03  -1.1417819992e+03   6.2404816824e+02   1.0142166632e+02
 -2.9532280753e+03  -1.0951789353e+03   7.3874272200e+01   1.0537150540e+02
 -2.6373699306e+03  -1.0634589846e+03   9.1937029752e+02   9.0322864369e+01
 -2.5121302551e+03  -8.8231034821e+02   8.9730267262e+02   1.0202232342e+02
 -2.8635205275e+03  -4.5383597411e+02   2.9777314941e+02   9.9894206208e+01
 -2.8051551464e+03  -1.1466139935e+03   9.6268195165e+02   1.0188154128e+02
 -2.9985967161e+03  -6.0521310317e+02   1.2431193610e+02   9.8773907767e+01
 -3.3363766869e+03  -8.4086991924e+02   6.1547825048e+02   9.3090046348e+01
 -3.0762663764e+03  -5.2961204774e+02   8.3407737914e+02   9.4575692808e+01
 -2.4733412645e+03  -1.3286587518e+03   5.6248862903e+02   9.8474491565e+01
 -3.3566473792e+03  -1.0370655662e+03   6.1669162280e+02   1.0415372444e+02
 -2.3570718756e+03  -1.2338925290e+03   4.3363614429e+02   9.9268196376e+01
 -2.7264147259e+03  -9.8514351011e+02  -6.4352877070e+01   9.8686811210e+01
 -3.1933624949e+03  -6.2009961198e+02   1.3988376910e+02   9.7179654893e+01
 -2.4806994086e+03  -1.1789511823e+03   9.0535427900e+02   1.0481951686e+02
 -2.2101513310e+03  -8.8503057190e+02   3.8088782715e+02   1.0008940127e+02
 -2.9939573396e+03  -6.2284714281e+02   9.9794540236e+02   1.1114326482e+02
 -2.4355835281e+03  -1.3823246625e+03   3.1909392721e+02   1.0399541901e+02
 -3.2559688170e+03  -5.5736054906e+02   7.8348209645e+02   9.4164417140e+01
 -3.3387733925e+03  -7.4630042524e+02   1.9722704592e+02   1.0371640231e+02
 -3.4728011954e+03  -7.9125297798e+02   4.9709449548e+02   9.4228401290e+01
 -2.8390214704e+03  -4.8055405408e+02   1.0206247709e+03   1.0043839892e+02
 -2.2158413029e+03  -1.1673220939e+03   5.5766016024e+02   1.0013003336e+02
 -2.1574968878e+03  -9.6460812413e+02   5.8465323930e+02   1.1253319956e+02
 -3.4278937593e+03  -6.7587790793e+02   6.6925015282e+02   1.0309648690e+02
 -2.9128310366e+03  -1.0444466750e+03  -1.3535485640e+02   1.0942178385e+02
 -2.4583087607e+03  -1.5180175465e+03   5.0798990073e+02   9.9143424305e+01
 -2.1581592551e+03  -9.6545975397e+02   2.0724645713e+02   9.8211770350e+01
 -3.0816717449e+03  -9.1229277367e+02  -1.5076645255e+02   1.0554183098e+02
 -2.3165105362e+03  -1.3483955245e+03   1.5503427362e+02   1.0154079129e+02
 -3.2726292447e+03  -8.9384744759e+02  -7.4127413219e+01   1.0104601745e+02
 -2.0603243609e+03  -8.0513272851e+02   5.0236677223e+02   9.1540229498e+01
 -2.1006253651e+03  -1.0577512680e+03   7.5234058957e+02   8.7539444195e+01
 -2.8559355494e+03  -2.1264588524e+02   1.1081963067e+03   9.8665906353e+01
 -2.7562713152e+03  -7.2723816031e+01   1.2062100052e+03   9.9116373232e+01
 -2.8855732643e+03  -6.9585953473e+01   9.8279835823e+02   9.3867684778e+01
 -2.7474945173e+03  -2.8412854406e+02   9.6529909570e+02   9.4437280775e+01
 -3.0124798229e+03  -1.0200289944e+01   1.1178512228e+03   1.0073757686e+02
 -2.9538031705e+03  -3.7739860921e+02   1.1420535225e+03   9.5930708111e+01
 -3.1124467295e+03  -1.1410578726e+02   1.2547697787e+03   9.8100110078e+01
 -2.9409018346e+03   1.1658109115e+02   1.2630884183e+03   1.0490962097e+02
 -2.7748060486e+03  -4.0875103849e+02   1.2252432760e+03   1.0392794086e+02
 -3.1114283410e+03  -2.3864875633e+02   1.4132547113e+03   1.0346740244e+02
 -2.8844741413e+03  -1.5683401976e+02   8.1057587916e+02   9.9197111186e+01
 -3.2458610661e+03   2.1443964859e+01   1.2190720611e+03   9.5413319850e+01
 -2.5926204520e+03   2.9250934453e+01   1.2305719515e+03   9.5238866436e+01
 -2.6157853311e+03  -3.5903968953e+02   1.3296196706e+03   9.2676328054e+01
 -2.8290318341e+03  -4.8771410928e+02   1.4070285640e+03   1.0155075227e+02
 -2.6718641745e+03  -2.0477228002e+02   8.1036187060e+02   9.5359740048e+01
 -2.5295718907e+03   7.7514270444e+01   1.0558961696e+03   9.6636352048e+01
 -2.5146847136e+03   1.5046660327e+01   1.4008739501e+03   9.2586881211e+01
 -2.8962338201e+03   3.0579593356e+02   1.1878797966e+03   1.0354618943e+02
 -2.9920613758e+03  -3.8496335760e+02   1.5281810440e+03   1.1758575151e+02
 -2.6980900874e+03  -4.0961266263e+02   8.1769368288e+02   1.0549875800e+02
 -3.0688791517e+03  -1.4121498978e+02   7.2487827786e+02   1.0474709884e+02
 -2.6977655814e+03  -4.6866234199e+02   1.5431454214e+03   8.8506075569e+01
 -2.8314178640e+03  -2.3141122414e+02   6.4086283124e+02   9.3622095873e+01
 -3.1157343101e+03   6.3216099937e+01   7.5276068499e+02   1.0683008552e+02
 -2.8076702383e+03  -3.1036874631e+02   1.6396219332e+03   1.1041319454e+02
 -2.4841441810e+03  -1.9973733676e+02   7.5089172837e+02   1.0161955953e+02
 -2.6316900512e+03  -2.9219351357e+02   6.3492592798e+02   1.0472574724e+02
 -3.3827981004e+03  -8.6224447749e+01   1.3051098907e+03   9.8871899699e+01
 -2.9849002947e+03  -6.1029191841e+02   1.4787758995e+03   1.0932356205e+02
 -3.0762479978e+03   2.5977150824e+02   8.1303354387e+02   1.0251655265e+02
 -2.7419999067e+03   4.1894261730e+02   1.1248030813e+03   9.7871148673e+01
 -2.6401083524e+03  -1.0964931347e+02   5.5585164754e+02   9.4387272461e+01
 -2.7637589295e+03  -6.7421931278e+02   1.4450752789e+03   9.9676222877e+01
 -2.7105221264e+03  -1.6727516210e+02   1.7416012327e+03   9.0368545219e+01
 -2.5251662298e+03  -5.5271088293e+02   1.5119553212e+03   1.0598689536e+02
 -3.3197938205e+03   4.0058866076e+01   7.7182828119e+02   9.9422464716e+01
 -2.7885082208e+03  -4.1053581036e+02   5.4673230388e+02   1.1062269798e+02
 -2.3444054302e+03  -1.2326595632e+01   1.4947272369e+03   1.0376170911e+02
 -2.5219331516e+03  -4.7219364397e+02   6.2521636851e+02   1.0632140270e+02
 -3.3846954927e+03   1.1710705216e+02   1.3397392794e+03   1.0739611410e+02
 -2.6008407838e+03  -7.6929106135e+02   1.3786468958e+03   1.0030800064e+02
 -2.8885530202e+03  -2.6060705736e+02   4.3627920891e+02   1.0077143403e+02
 -3.3906969047e+03  -8.1740760718e+01   1.5145957811e+03   1.1081079595e+02
 -2.4355990396e+03   1.0331562868e+02   1.6216952925e+03   9.0686961612e+01
 -2.2159378340e+03   5.5520481776e+01   1.3507004219e+03   1.0081314922e+02
 -2.3855989393e+03  -6.7240304938e+02   1.4251378464e+03   9.7341698831e+01
 -3.5241134332e+03  -2.2863733944e+02   1.3457473717e+03   1.0582998077e+02
 -2.6101588157e+03  -7.5103106169e+02   1.5746377963e+03   9.6752107968e+01
 -2.5196058935e+03  -6.2764666890e+00   1.7724268602e+03   1.1373315576e+02
 -2.1069009124e+03  -1.0861113137e+02   1.3650593412e+03   9.6758142348e+01
 -1.8577862262e+03  -1.3444823899e+03   1.4869940990e+02   9.9219554981e+01
 -1.7610307879e+03  -1.4890936905e+03   2.3774440673e+02   9.6236462013e+01
 -1.8804020800e+03  -1.6009259496e+03   1.2396228999e+02   1.0301797241e+02
 -1.8376728926e+03  -1.3317341730e+03   3.5520738453e+02   1.0865686698e+02
 -1.9179300166e+03  -1.4704969494e+03  -2.9186063325e+01   1.0161459642e+02
 -1.6655074624e+03  -1.2476728357e+03   2.7297553768e+02   9.9836107528e+01
 -1.8226680022e+03  -1.1251010797e+03   3.0203017987e+02   1.0157750388e+02
 -1.9582609828e+03  -1.2743663125e+03  -7.7270761923e+01   1.0431245823e+02
 -1.8010831140e+03  -1.3900973600e+03  -1.7553431344e+02   1.0218703005e+02
 -1.6158921796e+03  -1.4703494420e+03  -1.3841591204e+02   1.0302957398e+02
