# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-05-02T20:32:29.834567'
#   iteration: 1
# simulation_parameters:
#   N: 256
#   Df: 2.0
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 2454024383
# aggregate_properties:
#   N_particles_actual: 256
#   radius_of_gyration: 1437.6752872341967
#   center_of_mass:
#   - -35.75014272845718
#   - -4.012586216099998
#   - -63.694552851606396
  6.4758186253e+02   1.1012292531e+03   6.9869321249e+02   8.9088130185e+01
  5.6719875541e+02   9.9455211809e+02   8.3087267127e+02   9.8829044061e+01
  1.0445758573e+03   1.0332913757e+03   8.7135459720e+02   9.8341763351e+01
  6.8275930941e+02   1.1177154620e+03   4.8654083476e+02   1.0086537998e+02
  8.7167091673e+02   9.4392632658e+02   1.0586325020e+03   9.3528759104e+01
  5.3673905109e+02   9.9065091829e+02   5.0006796679e+02   9.3171465538e+01
  1.1337095212e+03   8.7039448442e+02   8.0081082783e+02   1.0029516832e+02
  4.6811184965e+02   1.1480066475e+03   5.8955141322e+02   1.0042038725e+02
  4.0408719314e+02   1.0109012536e+03   9.3350933005e+02   9.4579745056e+01
  5.9179245220e+02   1.2951053585e+03   4.4308395748e+02   1.0317051063e+02
  1.0301501926e+03   6.9004302887e+02   7.6734612490e+02   1.1034924387e+02
  4.0945821079e+02   8.5813188660e+02   4.3129527086e+02   1.0302076105e+02
  5.2540593903e+02   1.1829463498e+03   2.8728148264e+02   9.9958078011e+01
  1.1229452104e+03   1.2069361521e+03   9.3390050306e+02   1.0217320918e+02
  1.1567257090e+03   9.8167526286e+02   1.0309885065e+03   1.0346209528e+02
  9.2125145372e+02   8.6854435088e+02   1.2247395038e+03   9.5500889314e+01
  9.5010448551e+02   1.0469908960e+03   1.2772114256e+03   9.2724957680e+01
  1.3289769761e+03   8.5332133510e+02   8.5974038791e+02   1.0438400612e+02
  2.3844818439e+02   9.7310506614e+02   8.3499682714e+02   1.0181156392e+02
  2.7052412328e+02   7.8196556953e+02   5.6127998319e+02   1.0191828834e+02
  3.4673381736e+02   1.1122922700e+03   3.1325731897e+02   9.3924541457e+01
  1.9431948884e+02   1.0424613735e+03   1.0204690071e+03   1.0106171835e+02
  1.0384135652e+03   1.0225808845e+03   1.6215610771e+03   1.0021347079e+02
  1.0264827125e+03   8.4889288807e+02   1.5115335554e+03   1.0573778773e+02
  8.5532558438e+02   9.1765443404e+02   1.4083083666e+03   1.0563475617e+02
  9.8344180813e+02   6.8498176484e+02   1.3904874832e+03   1.0252053112e+02
  7.9288719968e+02   6.9477863955e+02   1.3185386112e+03   1.0140023224e+02
  1.0671927886e+03   1.1303415001e+03   1.4573154087e+03   9.8324267546e+01
  1.1061377732e+03   5.7128615665e+02   1.5116482659e+03   1.0402468530e+02
  1.0753601887e+03   5.8407062046e+02   1.7168723603e+03   1.0388787126e+02
  6.9712244017e+02   1.0418150434e+03   1.3936238969e+03   9.6007812283e+01
  1.0426341017e+03   1.0458705907e+03   1.8202977907e+03   9.9927741053e+01
  1.2482123532e+03   1.1688426945e+03   1.5455345166e+03   1.0669533092e+02
  1.0742829392e+03   1.2602505428e+03   1.2982113726e+03   1.0720121490e+02
  1.4212491224e+03   1.1018853041e+03   1.6302382383e+03   9.7264802677e+01
  6.9444255297e+02   5.8033464569e+02   1.4497323713e+03   9.8601214920e+01
  1.4072131675e+03   1.0173992170e+03   1.8003787306e+03   9.3215364414e+01
  1.5357622276e+03   9.4363871334e+02   1.6383710351e+03   9.8238080008e+01
  1.3174781766e+03   1.1085332087e+03   1.9460517682e+03   1.0063614296e+02
  5.4807379543e+02   1.0649454443e+03   1.5136074242e+03   9.6726618409e+01
  6.2273782949e+02   1.2046516770e+03   1.3145801134e+03   9.9687765697e+01
  7.7833709153e+02   4.8742978714e+02   1.2955065101e+03   1.0003217250e+02
  1.5268377014e+03   8.7419185328e+02   1.8213888543e+03   9.4560575032e+01
  5.3643706479e+02   1.2492631364e+03   1.5754374690e+03   9.8033181226e+01
  1.4347083937e+03   9.5183551354e+02   1.9845899853e+03   9.8818828472e+01
  1.4347264868e+03   7.5642227234e+02   2.0034206689e+03   9.7499611339e+01
  1.6880710131e+03   8.8424683173e+02   1.5361578117e+03   9.4564681348e+01
 -4.9833446836e+02   2.8249638832e+00  -7.9185680334e+02   1.0163706608e+02
 -3.6071304901e+02   1.0912314395e+02  -6.9107671025e+02   9.9349464100e+01
 -3.8623159685e+02   2.6380433512e+02  -8.1001614255e+02   9.7434823230e+01
 -4.3972527902e+02   3.4256664662e+02  -6.4072107667e+02   9.6796726924e+01
 -2.6641632000e+02   1.0084242869e+02  -5.0622992058e+02   1.0832523103e+02
 -2.9302945227e+02   4.5499358110e+02  -7.1538982850e+02   1.0253943057e+02
 -6.7965621998e+01   8.1059319045e+01  -5.8152425435e+02   1.0484908183e+02
 -3.9515001140e+02  -3.2001538861e+01  -9.5437510751e+02   9.3995540204e+01
 -1.3592637345e+02   2.0536417075e+02  -3.6921203863e+02   1.0783748705e+02
 -6.7007824241e+02   1.2187424600e+02  -8.2060957107e+02   1.0930220753e+02
 -6.0250717185e+02   2.9900740136e+01  -9.9684438694e+02   1.0065894527e+02
 -4.0911461341e+02   6.0420545619e+02  -7.1220095763e+02   8.6537583365e+01
 -2.3465556185e+02   6.0835564545e+02  -6.0145596578e+02   9.7231335403e+01
 -8.1199147433e+02   2.6641153068e+02  -8.5594747361e+02   9.6316759043e+01
  3.8713053683e+01  -3.0203264758e+01  -7.2027809571e+02   1.0254506200e+02
 -7.2918488774e+02  -9.7569291643e+01  -9.1112327279e+02   9.8448970484e+01
  6.3515962155e+00  -1.2949169398e+02  -8.9533829797e+02   1.0129686333e+02
  1.9203212197e+00  -2.4633544336e+02  -7.3184820030e+02   9.9703410319e+01
  3.6155676379e+01   3.3606392165e+02  -3.8586517185e+02   1.0889272220e+02
 -8.6389839289e+02   3.6001031948e+01  -8.0825407812e+02   1.0304919424e+02
 -6.7212606281e+02   1.3047308722e+01  -1.1832584250e+03   9.9043387529e+01
  2.2848117959e+02   2.9124386978e+01  -7.7230518027e+02   1.0297508153e+02
 -8.7444877350e+02   3.8612483105e+01  -1.0095655887e+03   9.8555504377e+01
 -8.1356033704e+02  -1.2469073865e+02  -1.0959710328e+03   9.5972757556e+01
  1.9660558055e+02  -8.8709547336e+01  -5.8955195260e+02   1.1062707416e+02
  1.1881279152e+02   9.3965410649e+02  -5.2388589990e+02   9.5479624360e+01
  7.8920595101e+01   9.6521362287e+02  -3.3321010601e+02   1.0099412601e+02
 -4.7153190335e+01   1.0413786412e+03  -5.7191939048e+02   1.0501926419e+02
  1.7386307968e+02   7.6847394981e+02  -4.7670542724e+02   9.0421363450e+01
  2.0308026524e+02   8.2198437964e+02  -2.6180021901e+02   1.0156354915e+02
  2.1017110220e+02   9.8649241386e+02  -1.5094110747e+02   9.6938128186e+01
  1.4331225719e+02   8.8914800889e+02  -7.1568087112e+02   1.0436131414e+02
  3.9316092228e+02   9.4209810856e+02  -2.1012927094e+02   1.0044314573e+02
  1.8743193886e+02   1.1715843399e+03  -1.2190279418e+02   9.1792670189e+01
 -8.4006476792e+01   8.8538044235e+02  -6.9535107409e+02   9.7289863830e+01
 -2.5062740337e+02   1.0363314748e+03  -5.3409184286e+02   1.0200284240e+02
 -1.2897744556e+02   1.2047617374e+03  -6.8830665457e+02   1.1162616068e+02
  7.3794858656e+01   8.4265183569e+02  -8.9695918343e+02   9.5279336377e+01
 -1.0348448649e+02   7.7048742524e+02  -8.8119980349e+02   9.6772808644e+01
 -1.5793554269e+02   6.1105321544e+02  -7.8184803038e+02   9.8815942555e+01
 -2.9702740888e+02   7.5756607842e+02  -8.5717630200e+02   9.8682947564e+01
  2.2522594046e+01   1.0850904444e+03  -6.0242230900e+01   1.0436622210e+02
  3.4598677534e+01   6.5942109418e+02  -9.7371973564e+02   1.0313373934e+02
 -7.9910634265e+01   4.2993123732e+02  -7.8405654560e+02   9.8409651208e+01
 -4.7179373569e+02   8.5485027833e+02  -8.2820352779e+02   1.0342322796e+02
 -1.8014303942e+02   1.1042350644e+03  -5.8719705997e+01   9.9207335971e+01
  3.9941289284e+02   1.1390569419e+03  -1.9134627017e+02   9.7508035882e+01
 -9.5482269750e+01   9.7302058619e+02   6.3647127047e+01   9.9181995981e+01
 -4.9646097461e+01   7.8559549676e+02   9.9896443336e+01   9.7142051883e+01
 -8.8880113140e+01   7.5993959587e+02  -1.0953485901e+03   9.7227332651e+01
  4.6015005005e+02  -2.6608411537e+02  -1.4191649470e+03   9.9809298832e+01
  6.2343131391e+02  -2.2684981372e+02  -1.3269291529e+03   9.1782828505e+01
  5.5189600893e+02  -2.7036063003e+02  -1.5954494470e+03   9.8966541017e+01
  4.5506349498e+02  -3.5829791223e+02  -1.2407393951e+03   1.0110096701e+02
  6.3863168966e+02  -4.5497490903e+02  -1.5863230910e+03   1.0521181410e+02
  6.4466521987e+02  -2.9209978860e+02  -1.1477153738e+03   1.0011823094e+02
  2.6704758345e+02  -2.9540486572e+02  -1.2306816599e+03   9.7410182108e+01
  3.5034384121e+02  -2.0326551789e+02  -1.0767989527e+03   1.0034677360e+02
  6.3573076690e+02  -4.2288669305e+02  -9.9859725993e+02   9.8429624023e+01
  3.7157456445e+02  -2.0404682703e+02  -1.6521950256e+03   1.0136669262e+02
  4.6796358864e+02  -5.1059210208e+02  -1.6949697482e+03   1.0460946460e+02
  1.3254159671e+02  -4.1193455120e+02  -1.1408057735e+03   1.0196058563e+02
  4.8877379950e+02  -1.1186148575e+02  -9.5352383184e+02   1.0632762219e+02
  1.9855063901e+02  -1.3678367308e+02  -9.6086362027e+02   1.0189568790e+02
  3.2952999017e+02  -6.4413288068e+02  -1.6261237470e+03   9.9686332270e+01
  5.0547452024e+02  -1.1710401153e+02  -1.7751741967e+03   1.0015781664e+02
  6.0735696386e+02  -6.1161627319e+02  -9.4101212009e+02   1.0091925470e+02
  6.4664477256e+02   3.2008977249e+01  -9.6883299506e+02   1.0781327707e+02
  2.0753839830e+02  -8.9571093929e+01  -1.7264976830e+03   1.1201897270e+02
  2.0292853671e+02  -5.5944871881e+02  -1.7638043274e+03   1.0563117188e+02
  4.4029475653e+02   7.4271552136e+01  -1.8014350111e+03   1.0371135302e+02
  5.0997755652e+02  -6.0766203045e+02  -1.8748390511e+03   1.0405464495e+02
  4.6324174507e+02   1.2424835205e+02  -9.3832669549e+02   9.9732879419e+01
  5.2099370955e+02  -1.4409043034e+02  -7.5670906570e+02   9.5694355924e+01
  2.8630064681e+02   2.1684106691e+02  -9.7405257016e+02   1.0314122247e+02
  1.9672823860e+02  -9.7120881180e+02  -7.7278998861e+02   9.2382322557e+01
  7.5617759676e+01  -9.8730518038e+02  -6.2203189216e+02   1.0166624052e+02
  1.4584419376e+02  -7.8660706221e+02  -7.9192158098e+02   1.0005730381e+02
  3.2399216338e+02  -8.2731822651e+02  -8.6787987273e+02   9.7841054096e+01
  1.1018544201e+02  -7.2926303814e+02  -9.7893284411e+02   9.8772010457e+01
 -1.0646025009e+02  -9.6072885548e+02  -7.0506531740e+02   1.0020810751e+02
  1.9724663918e+02  -1.1494327262e+03  -6.1346678990e+02   1.0119402273e+02
  3.3364724223e+02  -8.8270124599e+02  -1.0525238259e+03   9.5171610892e+01
  2.3593732733e+02  -1.0436485353e+03  -1.1335259710e+03   1.0979815494e+02
  1.7578799163e+02  -1.0200838389e+03  -4.5115637722e+02   9.9099686447e+01
  3.7290236855e+02  -1.1680910813e+03  -5.1677555711e+02   1.0018190427e+02
  2.1647585328e+02  -8.5417502924e+02  -3.5287858097e+02   9.7978370292e+01
  3.2428693212e+02  -1.0696009717e+03  -3.2592237482e+02   1.0136835870e+02
  1.2590784794e+02  -8.2751041574e+02  -1.1562431480e+03   1.0454716013e+02
  2.2260998224e+02  -5.9573792553e+02  -1.0818427522e+03   1.0385741023e+02
  4.0885605352e+01  -9.2657094224e+02  -2.8810858359e+02   1.0269114894e+02
  5.8198327005e+02  -1.1827578085e+03  -5.2779327644e+02   1.0970217421e+02
  3.6063170814e+02  -7.0766188512e+02  -1.1887478914e+03   1.0352069450e+02
  1.9468863421e+02  -1.2249750129e+03  -1.2290144902e+03   9.9244432747e+01
  1.9432246393e+02  -9.5326874723e+02  -1.3343802795e+03   1.1435080494e+02
  3.3545169513e+02  -4.3841543519e+02  -1.1119342463e+03   9.2073996507e+01
 -1.3850612622e+02  -1.0078611391e+03  -3.5647026854e+02   1.0578621057e+02
  4.5636752371e+02  -7.8158597790e+02  -1.3496758638e+03   9.7794804653e+01
  1.6172163647e+02  -1.0590446241e+03  -2.0309763187e+02   9.5746460189e+01
 -3.1557637051e+02  -1.0415539517e+03  -4.4070273679e+02   9.3171538065e+01
 -1.4526946128e+03  -1.1439923451e+03  -3.4949457541e+02   1.0458869174e+02
 -1.5413792367e+03  -1.2942860109e+03  -4.5895442727e+02   1.0140792879e+02
 -1.3673095696e+03  -1.3656300116e+03  -5.1319288287e+02   9.4377733317e+01
 -1.2043031442e+03  -1.2974934095e+03  -4.3288900557e+02   9.9690306242e+01
 -1.5657425663e+03  -1.2195885850e+03  -2.0847129479e+02   9.1325057063e+01
 -1.6121289365e+03  -1.4052778263e+03  -2.0084889800e+02   1.0022204060e+02
 -1.4667275268e+03  -1.5122052062e+03  -1.1882997211e+02   9.8025629505e+01
 -1.1373796832e+03  -1.1710739167e+03  -2.8590545548e+02   1.0540674830e+02
 -1.4689819730e+03  -1.3904762570e+03  -6.8392095409e+02   1.0587882172e+02
 -1.5922356933e+03  -1.3596143062e+03  -8.7227784334e+00   9.8255524940e+01
 -1.7064294062e+03  -1.2011707390e+03  -3.1638220420e+01   9.8390567163e+01
 -1.3348435670e+03  -1.5370005077e+03  -6.6393841258e+02   9.3775304131e+01
 -1.5544850735e+03  -1.6886739818e+03  -9.0993255712e+01   1.0101581982e+02
 -1.1590891105e+03  -1.0209126061e+03  -1.4911755467e+02   9.8874059009e+01
 -1.5334566211e+03  -1.5990296240e+03   8.9538316617e+01   1.0164141618e+02
 -1.5640915887e+03  -1.4381955860e+03   2.0714812913e+02   9.9947663500e+01
 -1.8105346286e+03  -1.0345639758e+03  -3.4968785558e+01   9.8095573681e+01
 -1.4158812562e+03  -1.7580380914e+03   9.3770354262e+01   9.6160427213e+01
 -1.1263122311e+03  -1.2988932377e+03  -6.2832954526e+02   1.1074150363e+02
 -1.6582855133e+03  -1.7978503645e+03   3.6564762190e+01   9.6379878619e+01
 -9.5106271354e+02  -1.1178401624e+03  -3.6146702211e+02   1.0257737642e+02
 -1.6927705582e+03  -1.6657793794e+03   1.9400782509e+02   1.0022571491e+02
 -1.1389139418e+03  -1.0851600643e+03  -6.5530165170e+02   1.0505508355e+02
 -1.1307146634e+03  -8.2045000217e+02  -1.5921444133e+02   1.0383832826e+02
 -1.4706966819e+03  -1.5071829600e+03  -8.5028713760e+02   9.7347903293e+01
 -1.0518881949e+03  -6.4679534123e+02   2.3371623603e+02   1.1133436551e+02
 -9.2034101021e+02  -5.6692504691e+02   7.2759998642e+01   1.1135563443e+02
 -1.0737616114e+03  -5.9836852360e+02  -7.8385299223e+01   1.0629425451e+02
 -1.2496434426e+03  -6.0635028518e+02   2.1875083826e+02   9.1068459788e+01
 -9.0706835658e+02  -5.1025488438e+02  -1.3872711209e+02   9.1674907203e+01
 -7.1787182178e+02  -5.3829569418e+02   1.2344040048e+02   9.9314522995e+01
 -1.2712071781e+03  -6.7208785529e+02  -8.8731728548e+01   1.0471839981e+02
 -8.7607831948e+02  -6.2918911668e+02  -2.8349074168e+02   9.8225704869e+01
 -8.8762205017e+02  -4.2628184862e+02  -3.1087818709e+02   1.0084943461e+02
 -7.3814325913e+02  -3.3980069302e+02   1.8233302094e+02   1.0872282318e+02
 -7.4283708563e+02  -2.9320350048e+02  -2.5935933414e+02   1.0244032143e+02
 -1.3014833903e+03  -7.6847936351e+02   1.1354566118e+02   1.0903488226e+02
 -1.2391526976e+03  -9.4818232759e+02   2.0821495661e+01   1.0256861824e+02
 -1.4090363107e+03  -5.1281443756e+02   2.6193828905e+02   9.8721416363e+01
 -8.4087357542e+02  -1.7437456110e+02   2.5741806346e+02   9.9980522784e+01
 -1.4517042805e+03  -7.8969086569e+02  -1.0410305068e+02   1.1125833408e+02
 -1.4862856200e+03  -6.9809601775e+02   3.0277327324e+02   1.0613027556e+02
 -1.5312472091e+03  -6.6437600403e+02  -2.6560675643e+02   1.0809147560e+02
 -5.3277995281e+02  -5.2108542286e+02   5.5590300192e+01   9.8571377224e+01
 -6.1860866324e+02  -2.1449683617e+02   7.1284661246e+01   9.6998625250e+01
 -7.2291394903e+02  -7.0766842472e+01  -1.5683429693e+01   1.0074199418e+02
 -4.6707448281e+02  -3.3413012174e+02   8.2009580486e+01   9.6365680526e+01
 -7.9948921007e+02  -1.0698991205e+02   4.3000966319e+02   8.9864721873e+01
 -1.2356568549e+03  -1.1034481601e+03   1.5782184809e+02   1.0452748558e+02
 -1.3960834662e+03  -1.0788149738e+03  -5.1614820954e+00   1.0326449258e+02
 -1.3786683218e+03  -1.7929857742e+03   2.8315468380e+02   9.9983824023e+01
 -1.5693085615e+03  -1.8478154922e+03   2.5103154269e+02   1.0096864590e+02
 -1.5241301005e+03  -1.9384287884e+03   8.5851779516e+01   9.2774010612e+01
 -1.4341662856e+03  -1.8385766779e+03   4.5756509479e+02   8.8636286111e+01
 -1.3679566377e+03  -1.6024192491e+03   2.1333263541e+02   1.0325362107e+02
 -1.3405998627e+03  -1.9588673692e+03   2.1628250226e+01   1.0274004382e+02
