# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-05-02T20:33:17.470022'
#   iteration: 1
# simulation_parameters:
#   N: 384
#   Df: 2.0
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 2454070867
# aggregate_properties:
#   N_particles_actual: 384
#   radius_of_gyration: 1756.6731545003138
#   center_of_mass:
#   - -767.397277967046
#   - -1348.7609547800068
#   - 79.16485307917068
 -9.2626144142e+02  -3.1924299580e+03   3.9705961897e+02   9.4865220148e+01
 -6.5020591305e+02  -2.7840520598e+03   7.8487099257e+02   1.0204533470e+02
 -8.1646877030e+02  -2.5687176203e+03   8.6503399368e+02   1.0555643316e+02
 -9.2393632445e+02  -2.4176822429e+03   7.8415767584e+02   9.6685845329e+01
 -7.6858145331e+02  -3.1214582084e+03   3.2057711556e+02   9.4210270655e+01
 -8.5870742279e+02  -2.6231696340e+03   1.0513201342e+03   9.3067965425e+01
 -1.1199600516e+03  -2.5478781196e+03   2.6410991144e+02   9.2344525788e+01
 -1.0390955302e+03  -2.5576915017e+03   1.0558558931e+03   9.8889915921e+01
 -6.6345134900e+02  -2.5201633644e+03   9.9667361200e+02   1.0205097542e+02
 -6.1829090043e+02  -3.1573393610e+03   4.2676924487e+02   9.3276997500e+01
 -1.0107197142e+03  -3.3180071783e+03   5.2207372844e+02   1.0142885935e+02
 -1.2429101107e+03  -2.5714048752e+03   1.0330032538e+03   1.0665979334e+02
 -1.1474232115e+03  -2.7059178263e+03   1.3675954664e+02   9.9799189556e+01
 -1.3742913436e+03  -2.7163866355e+03   1.0688788192e+03   9.2256760451e+01
 -7.6595098278e+02  -2.6525614037e+03   1.2192934311e+03   1.0105225960e+02
 -6.2182157068e+02  -2.7930886009e+03   1.2139812586e+03   1.0031655569e+02
 -9.9881135069e+02  -2.4084522451e+03   2.0827417250e+02   1.0061715939e+02
 -1.1112719829e+03  -3.2830689258e+03   3.4234294508e+02   1.0746009371e+02
 -8.3933774236e+02  -3.3743856581e+03   3.8476952012e+02   1.0716114636e+02
 -8.6362087801e+02  -3.4803393416e+03   5.6961558212e+02   1.0727747040e+02
 -4.8447663641e+02  -3.2862452671e+03   3.7299522380e+02   1.0015163334e+02
 -1.3024579331e+03  -3.2930253754e+03   2.4871126967e+02   1.0565510773e+02
 -1.4968916850e+03  -2.8602623402e+03   1.0849860138e+03   9.7454872881e+01
 -5.9302053155e+02  -2.9824870617e+03   1.2670893586e+03   9.8484216655e+01
 -1.1877023722e+03  -2.5285677401e+03   6.1995682475e+01   9.6835240871e+01
 -4.2426498396e+02  -2.9825566385e+03   1.1636805629e+03   9.9434500796e+01
 -1.4170472269e+03  -3.3914636229e+03   3.9301564526e+02   1.0325766744e+02
 -1.5015620744e+03  -3.2542437241e+03   2.4647744287e+02   9.7203132315e+01
 -7.3979316980e+02  -3.6455932155e+03   5.9322198544e+02   1.0056719868e+02
 -1.4325848612e+03  -3.4170281962e+03   1.4162912657e+02   1.0357276416e+02
 -1.4091472223e+03  -3.5836146632e+03   2.0048117090e+01   1.0399003540e+02
 -1.6125216298e+03  -3.6327353425e+03   4.0334118876e+01   1.0621346754e+02
 -1.5276734161e+03  -3.7392225320e+03  -1.1700005100e+02   1.0185570826e+02
 -1.7527074210e+03  -3.6810487409e+03  -9.7246053947e+01   9.6059972293e+01
 -1.3382112776e+03  -3.7993596169e+03  -1.5630836771e+02   1.0077083165e+02
 -1.8292468846e+03  -3.5149826938e+03  -4.1189554924e+01   9.5195230471e+01
 -1.2176125263e+03  -3.7791717763e+03   8.3205405716e+00   1.0430058314e+02
 -1.2837068404e+03  -3.3272013579e+03   4.2778058274e+01   9.6439884595e+01
 -1.7727856658e+03  -3.3415602504e+03   4.7619451899e+01   1.0766002035e+02
 -1.8650199265e+03  -3.8291916080e+03  -3.9123411580e+01   9.8718490379e+01
 -1.9264429272e+03  -3.7205106702e+03  -2.0182706842e+02   1.0635908328e+02
 -1.3453435176e+03  -3.2112531818e+03  -9.4920212306e+01   9.3833269716e+01
 -1.5140935290e+03  -3.1312302950e+03  -1.6317328778e+02   1.0501016381e+02
 -1.9781169924e+03  -3.5602888152e+03  -3.2029168743e+02   9.9493091322e+01
 -1.1596658163e+03  -3.2800693082e+03  -1.1983198029e+02   1.0574745133e+02
 -1.3383163638e+03  -3.9882660629e+03  -2.3100079247e+02   1.0236610420e+02
 -1.2094085832e+03  -3.9759007908e+03   5.9583318852e+01   9.9163129280e+01
 -1.5390948281e+03  -3.0923961207e+03  -3.5491549175e+02   9.2216180360e+01
 -1.9110210896e+03  -3.9456105122e+03   1.1491397695e+02   9.9768248025e+01
 -1.3589539784e+03  -3.0569126139e+03  -2.6820038451e+02   9.6539058233e+01
 -1.9976574109e+03  -3.9199255052e+03  -1.8949968001e+02   1.0574877514e+02
 -1.2073870485e+03  -3.0752138498e+03  -9.3382720728e+01   9.9921861994e+01
 -1.3307940371e+03  -4.0213049371e+03  -4.3623890173e+02   1.0565032327e+02
 -1.2385443236e+03  -3.0428693454e+03   9.9131846945e+01   9.7761727421e+01
 -1.0464725918e+03  -4.0067175681e+03  -4.5875379649e+01   9.7354931300e+01
 -1.9634549777e+03  -3.8892925691e+03   2.9283126131e+02   9.4075976586e+01
 -1.2641043112e+03  -4.1736316361e+03  -2.7635136986e+02   1.0238862556e+02
 -1.4747917718e+03  -4.0794838435e+03  -5.7773486137e+02   1.0444784270e+02
 -1.1073803970e+03  -3.0648380773e+03  -2.5987111184e+02   9.4570737806e+01
 -1.0246882360e+03  -3.1009509161e+03  -5.2700323128e+00   1.0454108952e+02
 -9.9496067963e+02  -3.1281040366e+03   1.8576243053e+02   9.0688061535e+01
 -1.0583842341e+03  -3.0729949133e+03  -4.4234097943e+02   9.4538782144e+01
 -8.4377228080e+02  -3.1835187423e+03   3.8591612034e+01   9.9105350697e+01
 -9.5241008088e+02  -2.9927191805e+03  -1.6594651401e+02   1.0046455192e+02
 -2.1427825375e+03  -3.7282595744e+03  -2.1801060569e+02   1.1072334202e+02
 -1.1197026067e+03  -4.2380006475e+03  -1.4355643433e+02   1.0408102544e+02
 -1.0744936991e+03  -3.1153144817e+03  -6.3302052083e+02   1.0144373808e+02
 -2.1256181270e+03  -3.7080067371e+03  -4.3741910563e+02   9.5770546707e+01
 -2.0351299167e+03  -3.5491472850e+03  -5.1348631909e+02   1.0224627751e+02
 -2.1216767665e+03  -3.4251176799e+03  -3.7556627069e+02   1.0243796687e+02
 -1.8498180719e+03  -3.4896569190e+03  -4.9448557671e+02   9.3305791524e+01
